t,loss,entropy,gate_open,updated
606,3.3934595584869385,3.1294612884521484,0,0
607,3.5006203651428223,3.0888092517852783,1,1
608,3.061105251312256,2.8489856719970703,1,1
609,3.56730318069458,3.132577896118164,0,0
610,3.6451854705810547,3.115187644958496,1,1
611,3.503093719482422,2.9579503536224365,1,1
612,3.867126703262329,3.0910162925720215,1,1
613,3.577003002166748,2.9290313720703125,1,1
614,3.5537662506103516,3.0820412635803223,1,1
615,3.3036160469055176,2.9274649620056152,0,0
616,3.492431879043579,3.2500345706939697,0,0
617,3.250380039215088,2.9765138626098633,1,1
618,3.5988452434539795,3.0624899864196777,0,0
619,3.522343873977661,3.155223846435547,1,1
620,3.187520742416382,2.7880730628967285,0,0
621,3.415123462677002,2.93115234375,1,1
622,3.672851085662842,3.040191173553467,1,1
623,3.629319429397583,3.193634033203125,1,1
624,3.3689067363739014,2.938509225845337,1,1
625,3.484868049621582,3.134746551513672,0,0
626,3.4319424629211426,3.1915283203125,1,1
627,3.7236294746398926,3.0920610427856445,0,0
628,3.5951428413391113,3.3274433612823486,1,1
629,4.202148914337158,3.3429436683654785,1,1
630,3.3317482471466064,2.9220972061157227,0,0
631,3.1909334659576416,2.9818692207336426,0,0
632,3.467067241668701,3.1592397689819336,0,0
633,3.41102933883667,3.0803134441375732,1,1
634,3.795285224914551,3.318355083465576,1,1
635,3.5381147861480713,3.2634100914001465,0,0
636,3.4652609825134277,3.1223220825195312,1,1
637,3.4571125507354736,3.0501275062561035,0,0
638,3.0363609790802,2.827570915222168,1,1
639,3.6968462467193604,3.116130828857422,1,1
640,3.4828360080718994,3.259347438812256,1,1
641,3.586672067642212,3.106323719024658,1,1
642,3.4765470027923584,3.0625925064086914,1,1
643,2.900836944580078,2.6639227867126465,0,0
644,2.8352925777435303,2.6937971115112305,0,0
645,2.93479323387146,2.685873508453369,0,0
646,3.365149736404419,2.9651761054992676,0,0
647,3.6054322719573975,3.234927177429199,0,0
648,3.4266488552093506,3.1573190689086914,0,0
649,4.109807014465332,3.4229533672332764,1,1
650,3.4874424934387207,3.0678653717041016,0,0
651,3.592556953430176,3.3821654319763184,0,0
652,3.70540452003479,3.148190498352051,0,0
653,3.416776657104492,3.204465866088867,0,0
654,3.6141605377197266,3.3051562309265137,1,1
655,3.3875670433044434,3.144113063812256,1,1
656,3.1078290939331055,2.915916919708252,0,0
657,3.300053119659424,2.915883779525757,0,0
658,3.5866737365722656,3.212214469909668,1,1
659,4.032474517822266,3.5635123252868652,1,1
660,3.968432664871216,3.4933032989501953,0,0
661,3.8705625534057617,3.248666763305664,1,1
662,4.3252177238464355,3.485836982727051,1,1
663,4.105184078216553,3.3329806327819824,0,0
664,3.6733953952789307,3.0039470195770264,1,1
665,3.2784321308135986,2.9020893573760986,1,1
666,3.7133431434631348,3.1820602416992188,0,0
667,3.5620100498199463,2.9137415885925293,0,0
668,4.202661514282227,3.4024100303649902,1,1
669,3.9814140796661377,3.2278618812561035,1,1
670,3.692629814147949,3.2932868003845215,0,0
671,3.920940399169922,3.431103229522705,1,1
672,3.716399669647217,3.2388293743133545,1,1
673,4.029265403747559,3.5862226486206055,1,1
674,3.7449495792388916,3.307404041290283,1,1
675,3.6604769229888916,3.2399027347564697,0,0
676,3.4652767181396484,3.233673572540283,0,0
677,3.6631577014923096,3.1926140785217285,0,0
678,3.8502962589263916,3.4281563758850098,0,0
679,4.037086486816406,3.5720138549804688,0,0
680,4.06370210647583,3.311706066131592,1,1
681,4.063057899475098,3.3501052856445312,0,0
682,3.9454727172851562,3.425067186355591,0,0
683,3.781651258468628,3.3972434997558594,1,1
684,4.007364273071289,3.4508719444274902,1,1
685,3.738530158996582,3.3932149410247803,0,0
686,3.3198843002319336,3.0512142181396484,1,1
687,2.8496315479278564,2.8746514320373535,0,0
688,3.857435464859009,3.1923389434814453,0,0
689,3.024860382080078,2.7622764110565186,0,0
690,3.4879934787750244,3.199887275695801,1,1
691,3.0203604698181152,2.6200594902038574,1,1
692,3.239323616027832,2.9837958812713623,0,0
693,3.2499313354492188,2.998469829559326,1,1
694,3.4186556339263916,3.172457218170166,1,1
695,3.618429183959961,3.2101263999938965,1,1
696,3.4702608585357666,3.252683401107788,0,0
697,3.112187147140503,3.0625557899475098,0,0
698,3.4187777042388916,2.928363800048828,0,0
699,2.6117465496063232,2.6685140132904053,0,0
700,3.592594623565674,3.3575901985168457,0,0
701,2.814972400665283,2.749251365661621,0,0
702,3.3654565811157227,2.909604787826538,0,0
703,3.359821081161499,2.8718833923339844,0,0
704,3.365401268005371,3.025542736053467,1,1
705,3.359416961669922,3.128288507461548,1,1
706,3.384915351867676,2.83851957321167,1,1
707,3.5763278007507324,3.1947901248931885,0,0
708,3.24288010597229,2.9546618461608887,0,0
709,2.647595167160034,2.358539342880249,1,1
710,2.5154762268066406,2.222184181213379,1,1
711,2.7936246395111084,2.2420482635498047,1,1
712,2.9797215461730957,2.400273323059082,1,1
713,3.1810340881347656,2.7843427658081055,0,0
714,3.4373056888580322,3.1817755699157715,1,1
715,3.7788102626800537,3.3696491718292236,1,1
716,0.8070281147956848,0.8703159093856812,1,1
717,2.4376537799835205,2.1871497631073,0,0
718,3.1126515865325928,3.069528818130493,0,0
719,3.209115982055664,3.113635301589966,1,1
720,3.2288196086883545,3.1956706047058105,0,0
721,3.4119696617126465,3.188807487487793,0,0
722,3.3254973888397217,3.078791618347168,0,0
723,3.5235602855682373,3.383972406387329,1,1
724,3.9165947437286377,3.478428602218628,1,1
725,3.5439064502716064,3.3404080867767334,0,0
726,3.8647336959838867,3.3417506217956543,1,1
727,3.562594175338745,3.3693981170654297,0,0
728,3.5453755855560303,3.3993616104125977,0,0
729,3.5227746963500977,3.245774507522583,0,0
730,3.439462184906006,3.206084728240967,0,0
731,3.6521332263946533,3.3946785926818848,1,1
732,3.641577959060669,3.332071542739868,1,1
733,3.9867777824401855,3.4734504222869873,1,1
734,3.4449543952941895,3.3213133811950684,1,1
735,3.394636869430542,3.105956554412842,1,1
736,3.6110410690307617,3.321417808532715,0,0
737,3.7198610305786133,3.298165798187256,0,0
738,3.771951198577881,3.2814338207244873,1,1
739,3.401841402053833,3.10939884185791,0,0
740,3.7021255493164062,3.324559450149536,1,1
741,3.790478229522705,3.1959762573242188,1,1
742,3.4811012744903564,3.16019868850708,0,0
743,3.8303892612457275,3.4038429260253906,1,1
744,3.701667308807373,3.389868974685669,0,0
745,3.769681692123413,3.428619384765625,1,1
746,3.530632257461548,3.2417197227478027,0,0
747,3.532876491546631,3.167118787765503,1,1
748,3.3450326919555664,2.9756054878234863,1,1
749,3.2308340072631836,2.970767021179199,1,1
750,3.545867681503296,3.2027885913848877,1,1
751,3.521111249923706,3.1481165885925293,0,0
752,3.404006242752075,2.9550955295562744,0,0
753,3.507445812225342,2.9523940086364746,1,1
754,2.9259133338928223,2.5715036392211914,1,1
755,3.7903308868408203,3.475980043411255,1,1
756,3.678579330444336,3.2905797958374023,1,1
757,3.3479361534118652,2.9584381580352783,1,1
758,3.847355365753174,3.2793915271759033,1,1
759,3.62465763092041,3.1986782550811768,1,1
760,4.05722713470459,3.571303367614746,1,1
761,3.5335869789123535,3.334752082824707,1,1
762,3.605499267578125,3.074662208557129,1,1
763,3.7275962829589844,3.0218119621276855,1,1
764,4.16083288192749,3.3899548053741455,0,0
765,3.7657878398895264,3.182499885559082,1,1
766,3.8570802211761475,3.2390382289886475,1,1
767,3.490607261657715,3.00004243850708,1,1
768,3.5097556114196777,2.994785785675049,1,1
769,3.548642873764038,3.0353925228118896,0,0
770,3.5624895095825195,3.3016817569732666,1,1
771,3.9071879386901855,3.300467014312744,1,1
772,3.323158025741577,3.059919834136963,0,0
773,3.263655424118042,3.059938669204712,1,1
774,3.572908639907837,3.1569037437438965,1,1
775,3.702375888824463,3.2467169761657715,1,1
776,3.476914405822754,3.121310234069824,1,1
777,2.8146941661834717,2.628016471862793,1,1
778,3.0150203704833984,2.764542579650879,0,0
779,3.3500070571899414,3.042611598968506,0,0
780,3.3764822483062744,3.1832356452941895,1,1
781,3.8532700538635254,3.4152817726135254,1,1
782,3.5975513458251953,3.3151919841766357,1,1
783,3.0968213081359863,3.0048346519470215,0,0
784,3.2859556674957275,2.983199119567871,0,0
785,2.9408748149871826,2.667288303375244,0,0
786,3.0769786834716797,2.7330141067504883,0,0
787,2.6575183868408203,2.5536932945251465,0,0
788,3.5569512844085693,3.163233518600464,0,0
789,3.5175089836120605,3.1737313270568848,0,0
790,2.932089328765869,2.7075183391571045,0,0
791,3.7393152713775635,3.1775736808776855,1,1
792,3.5406696796417236,2.995795488357544,0,0
793,3.343904733657837,3.041335105895996,1,1
794,3.6540539264678955,3.2643120288848877,1,1
795,3.6041617393493652,3.3600010871887207,0,0
796,3.844982862472534,3.3441922664642334,1,1
797,3.2979214191436768,3.237828254699707,1,1
798,3.5285356044769287,3.142216682434082,1,1
799,3.6202149391174316,3.218012809753418,0,0
800,3.7036056518554688,3.3226826190948486,0,0
801,3.8479251861572266,3.6647768020629883,0,0
802,3.8923909664154053,3.3431334495544434,1,1
803,3.7969160079956055,3.270604372024536,0,0
804,3.737210988998413,3.220487594604492,0,0
805,3.4387083053588867,3.0771307945251465,0,0
806,3.7994544506073,3.327970027923584,0,0
807,4.017492771148682,3.4951398372650146,0,0
808,3.732836961746216,3.336012363433838,0,0
809,3.492919921875,3.176939010620117,0,0
810,3.3555312156677246,2.8948893547058105,0,0
811,3.5720977783203125,3.084343910217285,0,0
812,3.0385425090789795,2.8613290786743164,0,0
813,4.06723165512085,2.941291332244873,0,0
814,3.432401180267334,3.07265567779541,1,1
815,3.431607961654663,3.0873708724975586,1,1
816,3.2160019874572754,3.102884292602539,0,0
817,3.3255162239074707,3.088290214538574,1,1
818,3.6543705463409424,3.219393253326416,1,1
819,3.3092665672302246,3.0913922786712646,0,0
820,3.594064950942993,3.163400650024414,1,1
821,3.362771987915039,3.0079307556152344,0,0
822,3.3864850997924805,3.0159313678741455,0,0
823,3.636735200881958,3.2140884399414062,0,0
824,3.5188112258911133,3.1192049980163574,0,0
825,4.237732887268066,3.5741589069366455,1,1
826,3.6912765502929688,3.163907527923584,1,1
827,3.7553083896636963,3.314950466156006,1,1
828,3.5570034980773926,3.29996395111084,1,1
829,3.6761765480041504,3.2771406173706055,1,1
830,3.6906626224517822,3.2726268768310547,1,1
831,3.7268190383911133,3.326930284500122,1,1
832,3.749222993850708,3.453324317932129,0,0
833,4.112839221954346,3.606227159500122,0,0
834,4.1967244148254395,3.541132688522339,0,0
835,3.7884957790374756,3.29409122467041,0,0
836,3.740555763244629,3.4715614318847656,0,0
837,3.6064443588256836,3.2544045448303223,0,0
838,4.105249404907227,3.351182699203491,1,1
839,3.483808755874634,3.075770854949951,0,0
840,3.661862850189209,3.23569655418396,0,0
841,3.835341215133667,3.2267966270446777,1,1
842,2.995008707046509,2.534846305847168,1,1
843,3.2266409397125244,2.9754638671875,0,0
844,3.6536731719970703,3.025050640106201,0,0
845,3.2677700519561768,2.8613028526306152,1,1
846,3.428241014480591,2.9303226470947266,0,0
847,3.397031545639038,2.8877882957458496,1,1
848,2.522695302963257,2.314868927001953,0,0
849,3.1783618927001953,2.8435192108154297,0,0
850,3.059501886367798,2.7236948013305664,1,1
851,3.4757044315338135,3.003570079803467,1,1
852,3.6578378677368164,3.082656145095825,1,1
853,3.5262210369110107,3.1189653873443604,0,0
854,3.6400463581085205,3.0955376625061035,1,1
855,3.13907527923584,2.926661729812622,0,0
856,3.16388201713562,2.8358707427978516,0,0
857,3.860722064971924,3.346219062805176,1,1
858,3.335932493209839,2.9802067279815674,0,0
859,2.8066823482513428,2.460397720336914,0,0
860,3.4781434535980225,3.0936622619628906,1,1
861,3.8476972579956055,3.3285093307495117,1,1
862,3.7769033908843994,3.155355930328369,0,0
863,3.5624046325683594,3.139711856842041,0,0
864,3.5393424034118652,3.072948932647705,1,1
865,3.671675205230713,3.1101160049438477,1,1
866,3.406660318374634,3.07497239112854,0,0
867,3.5610251426696777,3.1185903549194336,0,0
868,3.336052894592285,2.822070837020874,0,0
869,3.588569402694702,3.1993706226348877,1,1
870,3.801401376724243,3.2930686473846436,0,0
871,3.5663366317749023,3.201630115509033,0,0
872,3.963378667831421,3.4114303588867188,0,0
873,3.3840832710266113,3.194096326828003,0,0
874,3.2773115634918213,2.916672945022583,1,1
875,3.672044277191162,2.9346601963043213,1,1
876,3.3192665576934814,2.7483372688293457,1,1
877,2.883256196975708,2.624451160430908,0,0
878,3.0090279579162598,2.6646459102630615,1,1
879,3.67919921875,3.18581485748291,0,0
880,3.1453611850738525,2.957930088043213,0,0
881,3.3655593395233154,2.988267660140991,1,1
882,3.3708858489990234,3.0030057430267334,0,0
883,3.8926632404327393,3.023587465286255,0,0
884,3.6104588508605957,3.2026853561401367,1,1
885,3.4074695110321045,3.0710158348083496,1,1
886,3.594572067260742,3.2364659309387207,1,1
887,3.311401128768921,3.109292507171631,1,1
888,3.4316599369049072,3.2005250453948975,0,0
889,3.4882864952087402,3.229029655456543,0,0
890,3.7576797008514404,3.406339168548584,1,1
891,3.7869107723236084,3.482987880706787,0,0
892,3.8903369903564453,3.270132064819336,1,1
893,3.8340840339660645,3.370506763458252,1,1
894,4.159680366516113,3.512803077697754,1,1
895,3.864475727081299,3.554535388946533,0,0
896,3.8321878910064697,3.4073562622070312,0,0
897,4.0022993087768555,3.374499797821045,1,1
898,3.7739555835723877,3.5331027507781982,1,1
899,3.731365919113159,3.4235856533050537,0,0
900,3.6408872604370117,3.2936062812805176,0,0
901,3.6602940559387207,3.2953550815582275,0,0
902,3.6062984466552734,3.2131052017211914,1,1
903,3.1525511741638184,2.9987916946411133,0,0
904,3.1887667179107666,2.8004684448242188,1,1
905,3.4658873081207275,3.096560001373291,0,0
906,4.098916053771973,3.495176076889038,0,0
907,3.2341976165771484,2.9251065254211426,0,0
908,3.3212013244628906,2.960784435272217,1,1
909,3.8695790767669678,3.312972068786621,1,1
910,3.691638946533203,3.482135534286499,0,0
911,3.945117712020874,3.6811065673828125,1,1
912,3.6881747245788574,3.406432867050171,0,0
913,3.7048277854919434,3.3969032764434814,1,1
914,3.960515260696411,3.409127712249756,1,1
915,3.49880313873291,3.1725125312805176,1,1
916,3.8065099716186523,3.3491647243499756,1,1
917,2.906497001647949,2.7710659503936768,0,0
918,3.2191977500915527,3.0578298568725586,0,0
919,3.6485226154327393,3.3470888137817383,0,0
920,3.5174903869628906,3.3437113761901855,0,0
921,3.7994112968444824,3.669327735900879,1,1
922,3.6496238708496094,3.385990619659424,1,1
923,3.530834436416626,3.350583553314209,1,1
924,3.256025552749634,2.9390177726745605,0,0
925,3.437835216522217,3.209580898284912,1,1
926,3.254697561264038,3.169276714324951,0,0
927,3.156358003616333,3.030756711959839,0,0
928,3.2256968021392822,2.962830066680908,0,0
929,3.23747181892395,2.994875431060791,0,0
930,2.918026924133301,2.8039283752441406,1,1
931,3.201171636581421,2.8660030364990234,0,0
932,3.4795591831207275,2.9515397548675537,1,1
933,3.3147292137145996,2.8945717811584473,0,0
934,3.528358221054077,2.93446946144104,1,1
935,3.754054069519043,3.449270725250244,0,0
936,3.2746856212615967,2.91188383102417,0,0
937,3.6951353549957275,3.268310546875,1,1
938,3.9533488750457764,3.222543239593506,1,1
939,2.93839168548584,2.7806389331817627,0,0
940,3.03993558883667,2.7734432220458984,0,0
941,3.038907766342163,2.7423295974731445,0,0
942,3.399803638458252,2.9560248851776123,0,0
943,3.182126045227051,2.9673123359680176,1,1
944,3.4940197467803955,3.17116117477417,0,0
945,3.825233221054077,3.0804362297058105,1,1
946,2.831338405609131,2.530938148498535,0,0
947,2.998474359512329,2.752812385559082,0,0
948,3.3225998878479004,2.8518974781036377,1,1
949,3.2382309436798096,2.9720406532287598,0,0
950,3.7168216705322266,3.1337063312530518,1,1
951,3.515744924545288,2.947615146636963,1,1
952,3.699122667312622,3.2368264198303223,1,1
953,3.3412206172943115,3.2372660636901855,1,1
954,3.6056973934173584,3.4096498489379883,1,1
955,3.677494525909424,3.5581960678100586,1,1
956,3.6442337036132812,3.425708770751953,1,1
957,3.2913239002227783,3.287588357925415,0,0
958,3.3374063968658447,3.262361764907837,0,0
959,3.5088982582092285,3.0710980892181396,0,0
960,3.812955141067505,3.327045202255249,0,0
961,3.985586166381836,3.387702465057373,1,1
962,3.5585994720458984,3.3024704456329346,0,0
963,3.708984375,3.4431309700012207,1,1
964,3.481374979019165,3.3289384841918945,0,0
965,3.55051851272583,3.380544662475586,1,1
966,3.5027215480804443,3.1818768978118896,0,0
967,3.2947423458099365,3.194448709487915,0,0
968,3.4254469871520996,3.203007698059082,0,0
969,3.698401689529419,3.4191370010375977,1,1
970,4.197692394256592,3.6236603260040283,1,1
971,4.05807638168335,3.4561095237731934,1,1
972,3.539114236831665,3.4084081649780273,1,1
973,4.267040729522705,3.7205886840820312,1,1
974,3.8980157375335693,3.543412208557129,1,1
975,3.642864227294922,3.2459867000579834,0,0
976,3.720292568206787,3.37595272064209,1,1
977,3.841564893722534,3.4493508338928223,0,0
978,3.6754343509674072,3.383444309234619,0,0
979,3.739725351333618,3.1322174072265625,1,1
980,3.5137743949890137,2.9011683464050293,1,1
981,3.769366979598999,3.461650848388672,0,0
982,3.6747074127197266,3.205099582672119,0,0
983,3.600827932357788,3.1700870990753174,0,0
984,3.290992021560669,3.01129150390625,0,0
985,3.2400500774383545,2.846621036529541,0,0
986,2.8168163299560547,2.575316905975342,0,0
987,2.704256772994995,2.5033178329467773,0,0
988,2.733212471008301,2.5359606742858887,0,0
989,3.354351758956909,3.126436471939087,0,0
990,3.2711575031280518,3.0805749893188477,1,1
991,3.4085562229156494,3.005885124206543,1,1
992,3.5056991577148438,2.8799400329589844,0,0
993,3.367879629135132,3.0937716960906982,0,0
994,3.214543342590332,2.8764984607696533,0,0
995,3.595500946044922,3.0570688247680664,0,0
996,3.3684041500091553,3.094710350036621,0,0
997,3.336427688598633,2.8670239448547363,0,0
998,3.2298781871795654,2.8230671882629395,0,0
999,3.8758585453033447,3.2279953956604004,1,1
1000,3.7337052822113037,3.2431468963623047,1,1
1001,3.333728551864624,3.0223548412323,0,0
1002,3.4803006649017334,3.1146297454833984,0,0
1003,3.6611294746398926,3.2578110694885254,0,0
