t,loss,entropy,gate_open,updated
607,3.4499661922454834,3.125868320465088,1,1
608,3.0581796169281006,2.8167595863342285,0,0
609,3.6374223232269287,3.181640625,1,1
610,3.6686229705810547,3.11551570892334,1,1
611,3.474073648452759,2.962045431137085,1,1
612,3.8492679595947266,3.1601650714874268,1,1
613,3.5616507530212402,3.0554330348968506,1,1
614,3.5501792430877686,3.0570075511932373,1,1
615,3.3158342838287354,2.931981325149536,0,0
616,3.5018129348754883,3.3268566131591797,1,1
617,3.215162992477417,2.9914722442626953,0,0
618,3.547156572341919,3.1029927730560303,1,1
619,3.501636028289795,3.143949031829834,1,1
620,3.185784339904785,2.814711332321167,0,0
621,3.327251434326172,2.9203994274139404,0,0
622,3.6430554389953613,3.0432605743408203,1,1
623,3.635484218597412,3.162590742111206,1,1
624,3.3752753734588623,2.990044116973877,0,0
625,3.5153589248657227,3.186270236968994,1,1
626,3.4344608783721924,3.242952585220337,1,1
627,3.632920026779175,3.231091022491455,1,1
628,3.557436466217041,3.3823390007019043,1,1
629,4.092886447906494,3.437246561050415,1,1
630,3.316185474395752,2.8925225734710693,0,0
631,3.189681053161621,2.976839065551758,0,0
632,3.4233946800231934,3.191707134246826,1,1
633,3.4337170124053955,3.1728243827819824,1,1
634,3.7653350830078125,3.3280677795410156,1,1
635,3.4324095249176025,3.284726858139038,1,1
636,3.3915185928344727,3.0993874073028564,1,1
637,3.444459915161133,3.0653789043426514,1,1
638,3.0947797298431396,2.867532968521118,0,0
639,3.7235515117645264,3.147463798522949,1,1
640,3.5279130935668945,3.261894941329956,1,1
641,3.5390427112579346,3.1894614696502686,1,1
642,3.522397994995117,3.140582799911499,1,1
643,2.925633192062378,2.715473175048828,0,0
644,2.887179136276245,2.700563907623291,0,0
645,2.892429828643799,2.7591934204101562,0,0
646,3.071153402328491,2.932743549346924,0,0
647,3.5728228092193604,3.1665995121002197,1,1
648,3.369539499282837,3.1146721839904785,0,0
649,4.120885372161865,3.3106212615966797,1,1
650,3.5051889419555664,3.0372257232666016,1,1
651,3.569884777069092,3.2660574913024902,1,1
652,3.672118902206421,3.104114532470703,1,1
653,3.4228947162628174,3.1558899879455566,1,1
654,3.5910003185272217,3.1903398036956787,1,1
655,3.375458002090454,3.0634403228759766,0,0
656,3.129631757736206,3.0011181831359863,0,0
657,3.3118577003479004,2.9108359813690186,0,0
658,3.611912488937378,3.219911813735962,1,1
659,4.021143436431885,3.4842047691345215,1,1
660,4.023250579833984,3.4681220054626465,1,1
661,3.818838119506836,3.2639198303222656,1,1
662,4.297335147857666,3.5027358531951904,1,1
663,4.1065239906311035,3.389840602874756,1,1
664,3.5951600074768066,3.0014753341674805,1,1
665,3.3265700340270996,2.923870086669922,0,0
666,3.765270709991455,3.16683292388916,1,1
667,3.572446584701538,2.8899903297424316,1,1
668,4.200619220733643,3.494358777999878,1,1
669,3.9168291091918945,3.272517442703247,1,1
670,3.715925931930542,3.4504804611206055,1,1
671,3.9535136222839355,3.452177047729492,1,1
672,3.6853818893432617,3.3064193725585938,1,1
673,3.9849398136138916,3.6264336109161377,1,1
674,3.670125722885132,3.3553404808044434,1,1
675,3.570812940597534,3.2782304286956787,1,1
676,3.465573787689209,3.258269786834717,1,1
677,3.6627097129821777,3.1760120391845703,1,1
678,3.8090004920959473,3.326740026473999,1,1
679,3.9057366847991943,3.5194826126098633,1,1
680,3.964142084121704,3.2182211875915527,1,1
681,3.9402878284454346,3.2862141132354736,1,1
682,3.742058753967285,3.3999886512756348,1,1
683,3.7427937984466553,3.370309829711914,1,1
684,3.9088046550750732,3.4269399642944336,1,1
685,3.7064778804779053,3.4214611053466797,1,1
686,3.4068655967712402,3.213240623474121,0,0
687,2.981893301010132,3.0521697998046875,0,0
688,3.902313709259033,3.3566863536834717,1,1
689,3.072004795074463,3.0063838958740234,0,0
690,3.5791752338409424,3.3573179244995117,1,1
691,2.9977054595947266,2.743176221847534,0,0
692,3.2534663677215576,3.1345505714416504,0,0
693,3.3891448974609375,3.1516385078430176,0,0
694,3.4430832862854004,3.243669033050537,0,0
695,3.7337400913238525,3.290186882019043,1,1
696,3.5487823486328125,3.318922758102417,1,1
697,3.0735368728637695,3.136993646621704,0,0
698,3.4143810272216797,2.962674140930176,0,0
699,2.6839284896850586,2.741856575012207,0,0
700,3.618457317352295,3.391185760498047,1,1
701,2.8631396293640137,2.7546768188476562,0,0
702,3.419851779937744,3.010979175567627,0,0
703,3.4932711124420166,3.002366065979004,1,1
704,3.3334617614746094,3.0041632652282715,0,0
705,3.354902744293213,3.1395153999328613,0,0
706,3.3478329181671143,2.884082794189453,0,0
707,3.6493756771087646,3.2057557106018066,1,1
708,3.2985925674438477,2.9743235111236572,0,0
709,2.670180082321167,2.4379079341888428,0,0
710,2.583691120147705,2.36680006980896,0,0
711,2.899855613708496,2.444852352142334,0,0
712,3.1355581283569336,2.6779332160949707,0,0
713,3.2364625930786133,2.9795103073120117,0,0
714,3.496044874191284,3.2460007667541504,1,1
715,3.8578922748565674,3.420372486114502,1,1
716,0.9778729677200317,1.2251977920532227,0,0
717,2.5902185440063477,2.391388416290283,0,0
718,3.0923070907592773,3.111597776412964,0,0
719,3.1786913871765137,3.212172269821167,0,0
720,3.2121362686157227,3.1574697494506836,0,0
721,3.323810577392578,3.1386139392852783,0,0
722,3.2967398166656494,3.003725290298462,0,0
723,3.464453935623169,3.3632354736328125,1,1
724,3.9936883449554443,3.576359748840332,1,1
725,3.5617470741271973,3.317772388458252,1,1
726,3.9032211303710938,3.4043779373168945,1,1
727,3.572716474533081,3.3601162433624268,1,1
728,3.553968906402588,3.3435418605804443,1,1
729,3.5122268199920654,3.1633944511413574,1,1
730,3.3993258476257324,3.090310573577881,0,0
731,3.601083755493164,3.3116965293884277,1,1
732,3.5762243270874023,3.309814929962158,1,1
733,3.9339942932128906,3.427945613861084,1,1
734,3.4859580993652344,3.202636241912842,1,1
735,3.3859596252441406,3.021622657775879,0,0
736,3.68097186088562,3.296682834625244,1,1
737,3.696282386779785,3.191934585571289,1,1
738,3.7153759002685547,3.1624443531036377,1,1
739,3.444284200668335,2.9944875240325928,0,0
740,3.7671091556549072,3.155444383621216,1,1
741,3.8451690673828125,3.129356861114502,1,1
742,3.5097315311431885,3.0907340049743652,1,1
743,3.7837204933166504,3.2834506034851074,1,1
744,3.6400299072265625,3.3147237300872803,1,1
745,3.7452332973480225,3.3812804222106934,1,1
746,3.559239625930786,3.202699661254883,1,1
747,3.521409034729004,3.142496109008789,1,1
748,3.3112809658050537,2.943902015686035,0,0
749,3.239500045776367,3.0004565715789795,0,0
750,3.5740573406219482,3.1558194160461426,1,1
751,3.583099603652954,3.2570409774780273,1,1
752,3.4439685344696045,3.0574448108673096,0,0
753,3.493927001953125,3.0400052070617676,1,1
754,2.9078900814056396,2.6764235496520996,0,0
755,3.7728335857391357,3.544435977935791,1,1
756,3.659053325653076,3.28338623046875,1,1
757,3.2944555282592773,2.980637311935425,0,0
758,3.866302728652954,3.3170995712280273,1,1
759,3.6297497749328613,3.22776460647583,1,1
760,4.079662322998047,3.5868515968322754,1,1
761,3.5740578174591064,3.3252789974212646,1,1
762,3.591822385787964,3.1304943561553955,1,1
763,3.790893316268921,3.1217894554138184,1,1
764,4.1497602462768555,3.3858165740966797,1,1
765,3.7364158630371094,3.1547510623931885,1,1
766,3.8351519107818604,3.2431864738464355,1,1
767,3.487833023071289,2.9814858436584473,0,0
768,3.569265842437744,3.011813163757324,1,1
769,3.5869083404541016,3.00862717628479,1,1
770,3.494097948074341,3.290372848510742,0,0
771,3.90360426902771,3.344829559326172,1,1
772,3.317103385925293,3.0289385318756104,0,0
773,3.231487989425659,3.087695598602295,0,0
774,3.5838730335235596,3.145111560821533,1,1
775,3.773256540298462,3.22603178024292,1,1
776,3.4407899379730225,3.1714367866516113,0,0
777,2.825493812561035,2.6453804969787598,0,0
778,3.057251214981079,2.777435064315796,0,0
779,3.355308771133423,3.0171620845794678,0,0
780,3.392775774002075,3.1834778785705566,0,0
781,3.8720085620880127,3.4214253425598145,1,1
782,3.634136438369751,3.3126027584075928,1,1
783,3.176889419555664,3.1472744941711426,0,0
784,3.325009822845459,2.975831985473633,0,0
785,2.937208414077759,2.6922428607940674,0,0
786,3.096684694290161,2.7442469596862793,0,0
787,2.6438753604888916,2.5280799865722656,0,0
788,3.655320644378662,3.246140718460083,1,1
789,3.5266900062561035,3.130782127380371,1,1
790,2.9103360176086426,2.677042007446289,0,0
791,3.7140538692474365,3.1502294540405273,1,1
792,3.514594316482544,3.024278402328491,1,1
793,3.236520290374756,2.95473051071167,0,0
794,3.5739033222198486,3.152859687805176,1,1
795,3.484694480895996,3.2994651794433594,0,0
796,3.7519803047180176,3.3355906009674072,1,1
797,3.270115375518799,3.160111904144287,0,0
798,3.530702590942383,3.1447219848632812,1,1
799,3.6340200901031494,3.251643657684326,1,1
800,3.641425609588623,3.322596311569214,1,1
801,3.788630247116089,3.628451347351074,1,1
802,3.868892192840576,3.31219482421875,1,1
803,3.663809061050415,3.1947522163391113,1,1
804,3.6801350116729736,3.139338970184326,1,1
805,3.3779382705688477,2.9848456382751465,0,0
806,3.6168410778045654,3.173863410949707,1,1
807,3.888307571411133,3.352592945098877,1,1
808,3.584770917892456,3.288991928100586,1,1
809,3.3642337322235107,3.031912088394165,0,0
810,3.1938884258270264,2.8727331161499023,0,0
811,3.6416263580322266,3.0834999084472656,1,1
812,3.119309902191162,2.845856189727783,0,0
813,4.083909034729004,2.8871920108795166,1,1
814,3.5524039268493652,2.9852733612060547,1,1
815,3.4275622367858887,3.0826854705810547,0,0
816,3.2650742530822754,3.1656241416931152,0,0
817,3.447927236557007,3.0955405235290527,0,0
818,3.717872381210327,3.3027210235595703,1,1
819,3.3609731197357178,3.148000717163086,0,0
820,3.6697428226470947,3.2905311584472656,1,1
821,3.405552387237549,3.182572364807129,0,0
822,3.476865768432617,3.1594762802124023,0,0
823,3.6649739742279053,3.316225290298462,1,1
824,3.5642974376678467,3.295198917388916,1,1
825,4.279521465301514,3.582772731781006,1,1
826,3.608949899673462,3.2475485801696777,1,1
827,3.7456867694854736,3.3271517753601074,1,1
828,3.5276858806610107,3.365654468536377,0,0
829,3.676722288131714,3.414897918701172,1,1
830,3.7777369022369385,3.338850975036621,1,1
831,3.752216100692749,3.366966485977173,1,1
832,3.779271125793457,3.506697654724121,1,1
833,4.041482448577881,3.6485867500305176,1,1
834,4.1316022872924805,3.575415849685669,1,1
835,3.693138360977173,3.287435531616211,1,1
836,3.6635220050811768,3.49875807762146,1,1
837,3.5531277656555176,3.2227792739868164,0,0
838,4.051161766052246,3.428901195526123,1,1
839,3.4169180393218994,3.0250813961029053,0,0
840,3.679001569747925,3.1742103099823,1,1
841,3.7673897743225098,3.1366946697235107,1,1
842,2.9963502883911133,2.722886562347412,0,0
843,3.2503113746643066,3.0957584381103516,0,0
844,3.705428123474121,3.1569430828094482,1,1
845,3.3333423137664795,3.059100866317749,0,0
846,3.3867955207824707,3.033001661300659,0,0
847,3.4264214038848877,3.0165083408355713,0,0
848,2.630565643310547,2.2995853424072266,0,0
849,3.2044482231140137,2.8760664463043213,0,0
850,3.1429128646850586,2.875542163848877,0,0
851,3.469141960144043,3.169314384460449,0,0
852,3.729456663131714,3.2181901931762695,1,1
853,3.5988872051239014,3.2784299850463867,1,1
854,3.7574193477630615,3.2035908699035645,1,1
855,3.152728319168091,3.0598528385162354,0,0
856,3.1720643043518066,3.0388569831848145,0,0
857,3.8415002822875977,3.5111355781555176,1,1
858,3.3166682720184326,3.143521308898926,0,0
859,2.813673973083496,2.5756049156188965,0,0
860,3.4867165088653564,3.210550308227539,0,0
861,3.891321897506714,3.347235679626465,1,1
862,3.8360304832458496,3.200650453567505,1,1
863,3.615246295928955,3.178473949432373,1,1
864,3.541710138320923,3.0767836570739746,0,0
865,3.696842670440674,3.2245779037475586,1,1
866,3.492973804473877,3.1825385093688965,0,0
867,3.5475752353668213,3.15657377243042,0,0
868,3.4125490188598633,2.8792333602905273,0,0
869,3.634310245513916,3.285767078399658,1,1
870,3.793684482574463,3.3556816577911377,1,1
871,3.562727212905884,3.2625856399536133,1,1
872,3.9436893463134766,3.435345411300659,1,1
873,3.308527708053589,3.2593140602111816,0,0
874,3.31703782081604,2.8953425884246826,0,0
875,3.73772931098938,2.924137592315674,1,1
876,3.395542860031128,2.7841134071350098,0,0
877,3.023686647415161,2.679558753967285,0,0
878,3.048966646194458,2.8609838485717773,0,0
879,3.795041799545288,3.2981691360473633,1,1
880,3.2678370475769043,3.0517377853393555,0,0
881,3.410294771194458,3.0944340229034424,0,0
882,3.3364527225494385,3.0520806312561035,0,0
883,3.889238119125366,3.106860637664795,1,1
884,3.5997884273529053,3.274461030960083,1,1
885,3.4667367935180664,3.090519666671753,0,0
886,3.616283655166626,3.3076305389404297,1,1
887,3.341573476791382,3.2088873386383057,0,0
888,3.478766441345215,3.281127452850342,0,0
889,3.5125038623809814,3.3291783332824707,0,0
890,3.820314884185791,3.4548726081848145,1,1
891,3.8472084999084473,3.6123509407043457,1,1
892,3.8970868587493896,3.3600597381591797,1,1
893,3.8467040061950684,3.4620721340179443,1,1
894,4.170373916625977,3.6657161712646484,1,1
895,3.8646161556243896,3.650606393814087,1,1
896,3.8079845905303955,3.459280014038086,1,1
897,3.8552370071411133,3.446218490600586,1,1
898,3.692021608352661,3.53621768951416,1,1
899,3.657742500305176,3.4439432621002197,1,1
900,3.6702640056610107,3.247779130935669,1,1
901,3.6659018993377686,3.300873279571533,1,1
902,3.6033921241760254,3.239168167114258,1,1
903,3.1135990619659424,2.980443000793457,0,0
904,3.125716209411621,2.8602657318115234,0,0
905,3.467623472213745,3.0727367401123047,0,0
906,4.136462688446045,3.4632863998413086,1,1
907,3.250560760498047,2.830009698867798,0,0
908,3.401689052581787,2.987790584564209,0,0
909,3.913504123687744,3.2901153564453125,1,1
910,3.721248149871826,3.483234405517578,1,1
911,3.9310014247894287,3.6738781929016113,1,1
912,3.6846933364868164,3.369065761566162,1,1
913,3.7061991691589355,3.3999862670898438,1,1
914,4.00108003616333,3.3915252685546875,1,1
915,3.557006359100342,3.2229905128479004,0,0
916,3.774397611618042,3.354825496673584,1,1
917,2.819218635559082,2.728461980819702,0,0
918,3.1902148723602295,2.97506046295166,0,0
919,3.62793231010437,3.2737557888031006,1,1
920,3.500613212585449,3.30148983001709,0,0
921,3.756009340286255,3.5547666549682617,1,1
922,3.7061009407043457,3.326272964477539,1,1
923,3.5064520835876465,3.304433822631836,0,0
924,3.277838945388794,2.8948097229003906,0,0
925,3.4945483207702637,3.2208685874938965,0,0
926,3.2958438396453857,3.278510093688965,0,0
927,3.201082468032837,3.068850040435791,0,0
928,3.2071661949157715,3.0402846336364746,0,0
929,3.2975916862487793,3.0558650493621826,0,0
930,2.8916239738464355,2.831949234008789,0,0
931,3.2422869205474854,2.8789868354797363,0,0
932,3.5303151607513428,3.0813164710998535,0,0
933,3.2554118633270264,3.054403305053711,0,0
934,3.5317816734313965,3.077246904373169,0,0
935,3.786694288253784,3.4773879051208496,1,1
936,3.2935526371002197,3.035163402557373,0,0
937,3.693938732147217,3.295776605606079,1,1
938,3.905820608139038,3.33146333694458,1,1
939,3.0425848960876465,2.9220829010009766,0,0
940,3.1148974895477295,2.9071598052978516,0,0
941,3.1694395542144775,2.8173608779907227,0,0
942,3.457573175430298,3.0771782398223877,0,0
943,3.239098072052002,3.145292282104492,0,0
944,3.536226749420166,3.33410382270813,0,0
945,3.817735195159912,3.2348315715789795,1,1
946,2.8549299240112305,2.6765239238739014,0,0
947,3.1075656414031982,2.916410207748413,0,0
948,3.342491626739502,2.9721789360046387,0,0
949,3.29473614692688,3.0374698638916016,0,0
950,3.7482752799987793,3.277247667312622,1,1
951,3.5982093811035156,3.008730411529541,1,1
952,3.658597469329834,3.2400193214416504,1,1
953,3.4102542400360107,3.297896146774292,0,0
954,3.5857741832733154,3.373149871826172,1,1
955,3.7189781665802,3.4828763008117676,1,1
956,3.6608681678771973,3.431729316711426,1,1
957,3.2896556854248047,3.2938311100006104,0,0
958,3.3725533485412598,3.301487684249878,0,0
959,3.5157711505889893,3.033928394317627,0,0
960,3.7960047721862793,3.3514461517333984,1,1
961,3.9533731937408447,3.3416762351989746,1,1
962,3.605695962905884,3.2768807411193848,1,1
963,3.717961072921753,3.4022560119628906,1,1
964,3.4733524322509766,3.3312082290649414,0,0
965,3.5356898307800293,3.340085506439209,0,0
966,3.498871326446533,3.176605224609375,0,0
967,3.3020341396331787,3.20967173576355,0,0
968,3.4338862895965576,3.2893471717834473,0,0
969,3.752458333969116,3.4464943408966064,1,1
970,4.251796722412109,3.658953905105591,1,1
971,4.042082786560059,3.5189900398254395,1,1
972,3.5698437690734863,3.5153939723968506,1,1
973,4.255338668823242,3.7967519760131836,1,1
974,3.932559013366699,3.551494598388672,1,1
975,3.6315367221832275,3.341423511505127,1,1
976,3.695175886154175,3.424569845199585,1,1
977,3.822526454925537,3.5009710788726807,1,1
978,3.6348986625671387,3.3435616493225098,1,1
979,3.6672346591949463,3.1394617557525635,1,1
980,3.4552156925201416,2.973060131072998,0,0
981,3.7352120876312256,3.4199438095092773,1,1
982,3.5919301509857178,3.16355037689209,1,1
983,3.534919261932373,3.065089702606201,0,0
984,3.2723052501678467,2.9561707973480225,0,0
985,3.2745766639709473,2.867034912109375,0,0
986,2.905025005340576,2.567441463470459,0,0
987,2.7661349773406982,2.5437722206115723,0,0
988,2.7714128494262695,2.5924463272094727,0,0
989,3.3826682567596436,3.104323387145996,0,0
990,3.4390430450439453,3.107423782348633,0,0
991,3.5842931270599365,3.066553831100464,1,1
992,3.4383788108825684,2.835289716720581,0,0
993,3.2740581035614014,3.031283378601074,0,0
994,3.1437911987304688,2.813230514526367,0,0
995,3.532545328140259,3.058140277862549,0,0
996,3.2808494567871094,3.035538673400879,0,0
997,3.2484610080718994,2.8692381381988525,0,0
998,3.236342668533325,2.7600507736206055,0,0
999,3.8252780437469482,3.195784091949463,1,1
1000,3.78939151763916,3.1916754245758057,1,1
1001,3.3527517318725586,3.0153801441192627,0,0
1002,3.43143630027771,3.0173044204711914,0,0
1003,3.6010053157806396,3.1488494873046875,1,1
