t,loss,entropy,gate_open,updated
605,3.2725398540496826,3.0947470664978027,0,0
606,3.477668523788452,3.166633129119873,1,1
607,3.4531517028808594,3.087026596069336,1,1
608,3.069253921508789,2.851318597793579,0,0
609,3.652653455734253,3.149202823638916,1,1
610,3.612684965133667,3.1246886253356934,1,1
611,3.4745290279388428,3.016460657119751,1,1
612,3.8707714080810547,3.1637725830078125,1,1
613,3.557234048843384,3.065387487411499,1,1
614,3.553762674331665,3.0297279357910156,1,1
615,3.312962770462036,2.9421238899230957,0,0
616,3.4868218898773193,3.299467086791992,1,1
617,3.2173352241516113,2.9810218811035156,0,0
618,3.548344612121582,3.1107640266418457,1,1
619,3.4922361373901367,3.127927541732788,1,1
620,3.17067551612854,2.820618152618408,0,0
621,3.3483433723449707,2.9320943355560303,0,0
622,3.6611640453338623,3.029918909072876,1,1
623,3.6164259910583496,3.1684088706970215,1,1
624,3.349203109741211,3.0076255798339844,0,0
625,3.5500736236572266,3.199033260345459,1,1
626,3.424164056777954,3.2660789489746094,1,1
627,3.678762912750244,3.2972471714019775,1,1
628,3.5610339641571045,3.397345781326294,1,1
629,4.077657222747803,3.4124112129211426,1,1
630,3.285836696624756,2.918260097503662,0,0
631,3.204220771789551,2.9918861389160156,0,0
632,3.4379279613494873,3.1709134578704834,1,1
633,3.494061231613159,3.104907274246216,1,1
634,3.7800419330596924,3.3735711574554443,1,1
635,3.4700958728790283,3.313722610473633,1,1
636,3.380021095275879,3.0985026359558105,0,0
637,3.500448703765869,3.0606913566589355,1,1
638,3.060018539428711,2.8438363075256348,0,0
639,3.693408727645874,3.1391372680664062,1,1
640,3.523670196533203,3.2626137733459473,1,1
641,3.501965045928955,3.1831588745117188,1,1
642,3.513669013977051,3.134803295135498,1,1
643,2.9352807998657227,2.720903158187866,0,0
644,2.9495809078216553,2.6922645568847656,0,0
645,2.9333689212799072,2.7391929626464844,0,0
646,3.0275542736053467,2.9368274211883545,0,0
647,3.584502696990967,3.212724447250366,1,1
648,3.386348247528076,3.1189160346984863,0,0
649,4.091352939605713,3.369690418243408,1,1
650,3.4953277111053467,3.061354398727417,1,1
651,3.551772117614746,3.2732625007629395,1,1
652,3.621330976486206,3.0844202041625977,1,1
653,3.372403621673584,3.165342330932617,0,0
654,3.6290879249572754,3.180079221725464,1,1
655,3.3584349155426025,3.0611588954925537,0,0
656,3.1384201049804688,2.9942989349365234,0,0
657,3.304816484451294,2.901519298553467,0,0
658,3.5924742221832275,3.191002368927002,1,1
659,4.012070655822754,3.445162773132324,1,1
660,4.039056301116943,3.4744205474853516,1,1
661,3.822803258895874,3.2241578102111816,1,1
662,4.317448139190674,3.5120503902435303,1,1
663,4.141360282897949,3.34709095954895,1,1
664,3.583921194076538,3.034803628921509,1,1
665,3.315507173538208,2.9282636642456055,0,0
666,3.7739031314849854,3.1573121547698975,1,1
667,3.571828842163086,2.8976683616638184,1,1
668,4.255210876464844,3.490410327911377,1,1
669,3.9153759479522705,3.239957809448242,1,1
670,3.6719202995300293,3.405067205429077,1,1
671,3.9041383266448975,3.4344632625579834,1,1
672,3.683422327041626,3.2863330841064453,1,1
673,4.001359462738037,3.616860866546631,1,1
674,3.685819625854492,3.3202450275421143,1,1
675,3.608412981033325,3.2910268306732178,1,1
676,3.473590850830078,3.2392234802246094,1,1
677,3.6616697311401367,3.1799440383911133,1,1
678,3.822525978088379,3.364288806915283,1,1
679,3.909569025039673,3.540778636932373,1,1
680,3.9700400829315186,3.248939037322998,1,1
681,3.9584906101226807,3.2990002632141113,1,1
682,3.7330496311187744,3.3968605995178223,1,1
683,3.6985557079315186,3.374453067779541,1,1
684,3.9340927600860596,3.3928585052490234,1,1
685,3.706164598464966,3.4396674633026123,1,1
686,3.3913991451263428,3.2260735034942627,0,0
687,2.9564461708068848,3.0591483116149902,0,0
688,3.927736282348633,3.3472282886505127,1,1
689,3.0754292011260986,3.040743350982666,0,0
690,3.5880753993988037,3.3932387828826904,1,1
691,2.958047866821289,2.796865940093994,0,0
692,3.257204055786133,3.2099499702453613,0,0
693,3.3712809085845947,3.2088286876678467,0,0
694,3.4373974800109863,3.3010363578796387,0,0
695,3.713329792022705,3.2988452911376953,1,1
696,3.5295021533966064,3.3046984672546387,1,1
697,3.0645382404327393,3.1222119331359863,0,0
698,3.3814148902893066,2.9308648109436035,0,0
699,2.6608774662017822,2.7451882362365723,0,0
700,3.6485354900360107,3.388404369354248,1,1
701,2.9009206295013428,2.79060697555542,0,0
702,3.4442198276519775,3.050163745880127,1,1
703,3.4915225505828857,2.9981894493103027,1,1
704,3.3060925006866455,3.005638837814331,0,0
705,3.3525078296661377,3.173036575317383,0,0
706,3.3319849967956543,2.8872311115264893,0,0
707,3.643385410308838,3.2143187522888184,1,1
708,3.2963595390319824,3.0191426277160645,0,0
709,2.6332857608795166,2.3961915969848633,0,0
710,2.5358939170837402,2.2825331687927246,0,0
711,2.8956456184387207,2.3731229305267334,0,0
712,3.132934808731079,2.614577531814575,0,0
713,3.249281644821167,2.9543709754943848,0,0
714,3.5128965377807617,3.2714929580688477,1,1
715,3.891019344329834,3.477738857269287,1,1
716,0.9152191877365112,1.0062413215637207,0,0
717,2.604998826980591,2.379146099090576,0,0
718,3.147981882095337,3.1072685718536377,0,0
719,3.1960842609405518,3.2022571563720703,0,0
720,3.211059093475342,3.1314711570739746,0,0
721,3.3618528842926025,3.1098339557647705,0,0
722,3.287731647491455,3.012111186981201,0,0
723,3.467594623565674,3.387935161590576,1,1
724,3.980942726135254,3.5442981719970703,1,1
725,3.556617498397827,3.313683271408081,1,1
726,3.8480303287506104,3.362360954284668,1,1
727,3.5507726669311523,3.3476033210754395,1,1
728,3.5411019325256348,3.3291850090026855,1,1
729,3.4812567234039307,3.136979579925537,1,1
730,3.3895647525787354,3.0794756412506104,0,0
731,3.618439197540283,3.340851306915283,1,1
732,3.5885488986968994,3.3354501724243164,1,1
733,3.9360997676849365,3.4539780616760254,1,1
734,3.444852590560913,3.204284429550171,0,0
735,3.367526054382324,3.0488858222961426,0,0
736,3.6954455375671387,3.346867561340332,1,1
737,3.70774507522583,3.2276763916015625,1,1
738,3.7537198066711426,3.197462797164917,1,1
739,3.4141085147857666,3.0102481842041016,0,0
740,3.7626585960388184,3.0868921279907227,1,1
741,3.81461763381958,3.0812931060791016,1,1
742,3.5563790798187256,3.0907201766967773,1,1
743,3.765258550643921,3.2986536026000977,1,1
744,3.644366979598999,3.3093199729919434,1,1
745,3.751471519470215,3.339731454849243,1,1
746,3.543668746948242,3.1596429347991943,1,1
747,3.480663537979126,3.1023454666137695,1,1
748,3.329303503036499,2.9697391986846924,0,0
749,3.2380995750427246,3.0171360969543457,0,0
750,3.5508389472961426,3.1629161834716797,1,1
751,3.605426073074341,3.2231507301330566,1,1
752,3.415606737136841,3.032491683959961,0,0
753,3.4959962368011475,3.0333759784698486,1,1
754,2.885647773742676,2.6459338665008545,0,0
755,3.76703143119812,3.5450072288513184,1,1
756,3.6359424591064453,3.2782411575317383,1,1
757,3.3388938903808594,3.0584421157836914,0,0
758,3.8591532707214355,3.2775349617004395,1,1
759,3.630509614944458,3.1952133178710938,1,1
760,4.07676887512207,3.5719194412231445,1,1
761,3.5402567386627197,3.3326478004455566,1,1
762,3.580842971801758,3.1110761165618896,1,1
763,3.8637869358062744,3.175546169281006,1,1
764,4.166136264801025,3.447831153869629,1,1
765,3.7202770709991455,3.2195253372192383,1,1
766,3.8809173107147217,3.251837730407715,1,1
767,3.483213186264038,3.002748966217041,0,0
768,3.621824264526367,2.9812417030334473,1,1
769,3.5909781455993652,3.0200369358062744,1,1
770,3.509730815887451,3.2579283714294434,1,1
771,3.8880529403686523,3.3674798011779785,1,1
772,3.3016574382781982,3.078615427017212,0,0
773,3.211463451385498,3.083542585372925,0,0
774,3.5271847248077393,3.1731204986572266,1,1
775,3.804582357406616,3.223477602005005,1,1
776,3.4605135917663574,3.140256881713867,0,0
777,2.7924413681030273,2.6173784732818604,0,0
778,3.0721845626831055,2.7619223594665527,0,0
779,3.373110055923462,3.0566329956054688,0,0
780,3.412177801132202,3.211200714111328,0,0
781,3.9026479721069336,3.47151517868042,1,1
782,3.6353633403778076,3.3815810680389404,1,1
783,3.158860206604004,3.1837174892425537,0,0
784,3.3172056674957275,3.001023292541504,0,0
785,2.9252829551696777,2.745048999786377,0,0
786,3.120728015899658,2.7402262687683105,0,0
787,2.709813117980957,2.5732057094573975,0,0
788,3.628183364868164,3.256009340286255,1,1
789,3.5658881664276123,3.1741673946380615,1,1
790,2.9077706336975098,2.6742334365844727,0,0
791,3.6757614612579346,3.154897928237915,1,1
792,3.5571632385253906,3.0124034881591797,1,1
793,3.265286684036255,2.977388381958008,0,0
794,3.579237461090088,3.1648480892181396,1,1
795,3.501101016998291,3.3217735290527344,0,0
796,3.7757043838500977,3.333801031112671,1,1
797,3.296687126159668,3.212313652038574,0,0
798,3.552994728088379,3.1558592319488525,1,1
799,3.6238250732421875,3.2667295932769775,1,1
800,3.647905111312866,3.2561891078948975,1,1
801,3.8165605068206787,3.552741527557373,1,1
802,3.878499746322632,3.291031837463379,1,1
803,3.677151918411255,3.1393091678619385,1,1
804,3.662261962890625,3.122152328491211,1,1
805,3.3729820251464844,2.963237762451172,0,0
806,3.6053524017333984,3.210066556930542,1,1
807,3.9063711166381836,3.359858989715576,1,1
808,3.612291097640991,3.2933669090270996,1,1
809,3.378244400024414,3.0312418937683105,0,0
810,3.2252938747406006,2.8875863552093506,0,0
811,3.5514111518859863,3.080700635910034,1,1
812,3.113915205001831,2.8497469425201416,0,0
813,4.081374168395996,2.901097297668457,1,1
814,3.526174306869507,3.016685724258423,0,0
815,3.4773645401000977,3.1148037910461426,0,0
816,3.305265188217163,3.1555416584014893,0,0
817,3.4799110889434814,3.1011953353881836,0,0
818,3.746793031692505,3.297606945037842,1,1
819,3.382847309112549,3.1518893241882324,0,0
820,3.7235536575317383,3.2967586517333984,1,1
821,3.4053261280059814,3.1500728130340576,0,0
822,3.4842348098754883,3.1313982009887695,0,0
823,3.656869888305664,3.3416032791137695,1,1
824,3.5587921142578125,3.305868625640869,1,1
825,4.2656450271606445,3.654320001602173,1,1
826,3.6681277751922607,3.3186450004577637,1,1
827,3.695066452026367,3.360352039337158,1,1
828,3.524500608444214,3.3995018005371094,0,0
829,3.634645700454712,3.486551523208618,1,1
830,3.779374599456787,3.3851640224456787,1,1
831,3.7586915493011475,3.425316333770752,1,1
832,3.791774034500122,3.539389133453369,1,1
833,4.025415897369385,3.6379032135009766,1,1
834,4.141746997833252,3.56943678855896,1,1
835,3.71760630607605,3.2776331901550293,1,1
836,3.6688404083251953,3.473602056503296,1,1
837,3.5283141136169434,3.226044178009033,0,0
838,4.064391613006592,3.388356924057007,1,1
839,3.4441092014312744,2.992149829864502,0,0
840,3.6371076107025146,3.1415371894836426,1,1
841,3.746238946914673,3.1056294441223145,1,1
842,2.989290475845337,2.6638941764831543,0,0
843,3.294044256210327,3.0400586128234863,0,0
844,3.7042031288146973,3.118500232696533,1,1
845,3.303119659423828,3.0238938331604004,0,0
846,3.407980442047119,2.984273910522461,0,0
847,3.3696181774139404,2.9761626720428467,0,0
848,2.5853030681610107,2.2643537521362305,0,0
849,3.201941967010498,2.8215396404266357,0,0
850,3.1220591068267822,2.8562164306640625,0,0
851,3.4673497676849365,3.1035616397857666,0,0
852,3.7163846492767334,3.1453981399536133,1,1
853,3.58245587348938,3.2057583332061768,1,1
854,3.7636191844940186,3.2416515350341797,1,1
855,3.139190673828125,3.033773899078369,0,0
856,3.1942825317382812,2.9929990768432617,0,0
857,3.846435308456421,3.4599905014038086,1,1
858,3.3311822414398193,3.0963120460510254,0,0
859,2.8125593662261963,2.5178654193878174,0,0
860,3.494107484817505,3.2016820907592773,0,0
861,3.9163784980773926,3.270758628845215,1,1
862,3.860316514968872,3.1900923252105713,1,1
863,3.5994887351989746,3.1665263175964355,1,1
864,3.53299880027771,3.081834316253662,0,0
865,3.7227671146392822,3.2113537788391113,1,1
866,3.4618873596191406,3.153146266937256,0,0
867,3.565368890762329,3.162076950073242,1,1
868,3.329072952270508,2.9455037117004395,0,0
869,3.6291613578796387,3.2962024211883545,1,1
870,3.795009136199951,3.383662700653076,1,1
871,3.5914974212646484,3.2336888313293457,1,1
872,3.9738850593566895,3.4730987548828125,1,1
873,3.3187172412872314,3.2853522300720215,0,0
874,3.2980146408081055,2.9160685539245605,0,0
875,3.7734644412994385,2.9194583892822266,1,1
876,3.3929686546325684,2.837554931640625,0,0
877,3.0364067554473877,2.6971187591552734,0,0
878,3.075427532196045,2.8588244915008545,0,0
879,3.7961747646331787,3.307868719100952,1,1
880,3.2615199089050293,3.1073150634765625,0,0
881,3.4308388233184814,3.113267421722412,0,0
882,3.3196446895599365,3.0813064575195312,0,0
883,3.862710475921631,3.1069765090942383,1,1
884,3.582928419113159,3.2561841011047363,1,1
885,3.45375919342041,3.153878688812256,0,0
886,3.592228651046753,3.3489396572113037,1,1
887,3.3412771224975586,3.2259521484375,0,0
888,3.4689888954162598,3.320883274078369,0,0
889,3.537684440612793,3.3169803619384766,1,1
890,3.8049325942993164,3.4894559383392334,1,1
891,3.8137142658233643,3.586422920227051,1,1
892,3.896296977996826,3.3768486976623535,1,1
893,3.8626761436462402,3.4262077808380127,1,1
894,4.111953258514404,3.613776445388794,1,1
895,3.847743272781372,3.5746872425079346,1,1
896,3.81722354888916,3.4179811477661133,1,1
897,3.8351125717163086,3.420015811920166,1,1
898,3.6812727451324463,3.4635162353515625,1,1
899,3.681131601333618,3.429851770401001,1,1
900,3.6289281845092773,3.263105869293213,1,1
901,3.6258864402770996,3.319669485092163,1,1
902,3.587977647781372,3.2118990421295166,1,1
903,3.1682817935943604,2.9978857040405273,0,0
904,3.1465845108032227,2.7951202392578125,0,0
905,3.4625823497772217,3.145576000213623,0,0
906,4.107571125030518,3.5352702140808105,1,1
907,3.221161127090454,2.831435203552246,0,0
908,3.3626339435577393,3.0019173622131348,0,0
909,3.9130356311798096,3.344776153564453,1,1
910,3.7373383045196533,3.562865734100342,1,1
911,3.9841692447662354,3.724895715713501,1,1
912,3.7326552867889404,3.3794193267822266,1,1
913,3.7298920154571533,3.4113969802856445,1,1
914,4.031937599182129,3.412724256515503,1,1
915,3.520869493484497,3.2024712562561035,0,0
916,3.77744722366333,3.292480230331421,1,1
917,2.832101345062256,2.7268152236938477,0,0
918,3.200336456298828,2.945115327835083,0,0
919,3.6949915885925293,3.2610974311828613,1,1
920,3.49481463432312,3.287097930908203,0,0
921,3.763605833053589,3.5750608444213867,1,1
922,3.6749603748321533,3.3208956718444824,1,1
923,3.5611510276794434,3.324144124984741,0,0
924,3.2820589542388916,2.9045310020446777,0,0
925,3.481215000152588,3.2254929542541504,0,0
926,3.293410301208496,3.2402422428131104,0,0
927,3.1801934242248535,3.029038429260254,0,0
928,3.1876630783081055,3.085470199584961,0,0
929,3.2964632511138916,3.096329689025879,0,0
930,2.9176812171936035,2.822417736053467,0,0
931,3.2519376277923584,2.88411808013916,0,0
932,3.562117099761963,3.0470948219299316,0,0
933,3.260157346725464,3.0289034843444824,0,0
934,3.54079008102417,3.0553925037384033,0,0
935,3.7771496772766113,3.4617414474487305,1,1
936,3.321249008178711,2.973231315612793,0,0
937,3.6717584133148193,3.291466236114502,1,1
938,3.8976070880889893,3.315964698791504,1,1
939,3.029067277908325,2.9548354148864746,0,0
940,3.1202073097229004,2.879603624343872,0,0
941,3.1833252906799316,2.8292407989501953,0,0
942,3.4492037296295166,3.0980467796325684,0,0
943,3.2475671768188477,3.1463241577148438,0,0
944,3.537916421890259,3.340360641479492,0,0
945,3.7971951961517334,3.2491965293884277,1,1
946,2.8836963176727295,2.6172237396240234,0,0
947,3.1004796028137207,2.8845503330230713,0,0
948,3.3565592765808105,2.909169912338257,0,0
949,3.3324482440948486,2.997753143310547,0,0
950,3.7654290199279785,3.3035600185394287,1,1
951,3.5675783157348633,2.9995052814483643,1,1
952,3.6893868446350098,3.1907131671905518,1,1
953,3.4061038494110107,3.2928214073181152,0,0
954,3.5738205909729004,3.370392084121704,1,1
955,3.7392032146453857,3.47167706489563,1,1
956,3.675032615661621,3.374521255493164,1,1
957,3.297844171524048,3.283700466156006,0,0
958,3.3897249698638916,3.2563464641571045,0,0
959,3.5336174964904785,3.0654778480529785,0,0
960,3.823606014251709,3.337376117706299,1,1
961,3.9926929473876953,3.3235464096069336,1,1
962,3.6324777603149414,3.2511186599731445,1,1
963,3.7101399898529053,3.4262895584106445,1,1
964,3.4580461978912354,3.290889263153076,0,0
965,3.550931453704834,3.2782676219940186,0,0
966,3.4469447135925293,3.1696550846099854,0,0
967,3.2819488048553467,3.1828713417053223,0,0
968,3.4413063526153564,3.263094902038574,0,0
969,3.734804391860962,3.443922519683838,1,1
970,4.2176833152771,3.615621566772461,1,1
971,4.07388973236084,3.528463840484619,1,1
972,3.5646777153015137,3.461115837097168,1,1
973,4.2561140060424805,3.7679219245910645,1,1
974,3.95172381401062,3.5816469192504883,1,1
975,3.6024703979492188,3.2948760986328125,1,1
976,3.7555248737335205,3.4279356002807617,1,1
977,3.84212064743042,3.421535015106201,1,1
978,3.638793468475342,3.36873197555542,1,1
979,3.6696512699127197,3.122480869293213,1,1
980,3.4864659309387207,2.9353818893432617,0,0
981,3.751556396484375,3.4094746112823486,1,1
982,3.6025924682617188,3.167022705078125,1,1
983,3.5421741008758545,3.077906847000122,0,0
984,3.2943482398986816,2.912951946258545,0,0
985,3.2238965034484863,2.8437652587890625,0,0
986,2.880546808242798,2.559837818145752,0,0
987,2.7549920082092285,2.4967641830444336,0,0
988,2.7332048416137695,2.5908257961273193,0,0
989,3.358893871307373,3.119462013244629,0,0
990,3.394498348236084,3.0649161338806152,0,0
991,3.5078999996185303,2.99287748336792,0,0
992,3.4500017166137695,2.8532848358154297,0,0
993,3.285257577896118,3.0300726890563965,0,0
994,3.162668466567993,2.8158116340637207,0,0
995,3.565364122390747,3.045931100845337,1,1
996,3.294114112854004,3.037022113800049,0,0
997,3.246940851211548,2.832782506942749,0,0
998,3.2326574325561523,2.7608823776245117,0,0
999,3.8198587894439697,3.2062578201293945,1,1
1000,3.769524335861206,3.2069013118743896,1,1
1001,3.3281431198120117,3.0162291526794434,0,0
