t,loss,entropy,gate_open,updated
605,3.2412161827087402,3.0367813110351562,1,1
606,3.373075485229492,3.049920082092285,1,1
607,3.4283974170684814,3.09896183013916,1,1
608,3.0286753177642822,2.885505437850952,1,1
609,3.576378107070923,3.1589908599853516,1,1
610,3.600118398666382,3.074761152267456,1,1
611,3.44775390625,2.957979679107666,1,1
612,3.852938652038574,3.11822509765625,1,1
613,3.5107498168945312,3.0662574768066406,1,1
614,3.505448818206787,3.115908145904541,1,1
615,3.3198418617248535,2.9836623668670654,1,1
616,3.4394261837005615,3.3327112197875977,1,1
617,3.197787046432495,3.011322021484375,1,1
618,3.546952486038208,3.1001834869384766,1,1
619,3.4963605403900146,3.1862831115722656,1,1
620,3.093356132507324,2.880753993988037,1,1
621,3.348362445831299,3.0044174194335938,1,1
622,3.5592546463012695,3.083831548690796,1,1
623,3.568598747253418,3.208965301513672,1,1
624,3.354306221008301,3.046330690383911,1,1
625,3.440865993499756,3.166611671447754,1,1
626,3.449592113494873,3.1888036727905273,1,1
627,3.6802845001220703,3.1606407165527344,1,1
628,3.649247169494629,3.356126308441162,1,1
629,4.065093517303467,3.342217445373535,1,1
630,3.240673542022705,2.721033811569214,1,1
631,3.1562185287475586,2.831272840499878,1,1
632,3.406721353530884,3.0362913608551025,1,1
633,3.384531259536743,2.9373276233673096,1,1
634,3.702915906906128,3.1827456951141357,1,1
635,3.4251821041107178,3.148951292037964,1,1
636,3.379101514816284,2.922110080718994,1,1
637,3.4050447940826416,2.9629430770874023,1,1
638,3.0827715396881104,2.7886080741882324,1,1
639,3.6488828659057617,3.0578389167785645,1,1
640,3.492666244506836,3.1710047721862793,1,1
641,3.542139768600464,3.1312737464904785,1,1
642,3.47817325592041,3.086681365966797,1,1
643,2.88415265083313,2.667388916015625,1,1
644,2.8576059341430664,2.65700626373291,1,1
645,2.8592374324798584,2.7065534591674805,1,1
646,3.058593273162842,2.8444976806640625,1,1
647,3.507181406021118,3.105388641357422,1,1
648,3.337287425994873,3.062836170196533,1,1
649,4.145254611968994,3.344747543334961,1,1
650,3.34452223777771,2.9875330924987793,1,1
651,3.4392855167388916,3.2148942947387695,1,1
652,3.5819091796875,3.0611515045166016,1,1
653,3.3761563301086426,3.0931034088134766,1,1
654,3.628539562225342,3.207197427749634,1,1
655,3.3707189559936523,3.0199549198150635,1,1
656,3.0750174522399902,2.923022985458374,1,1
657,3.306187152862549,2.8337464332580566,1,1
658,3.632866382598877,3.1459360122680664,1,1
659,4.075140953063965,3.420106887817383,1,1
660,3.9748592376708984,3.4013826847076416,1,1
661,3.8685364723205566,3.2140820026397705,1,1
662,4.303198337554932,3.413484573364258,1,1
663,4.042956352233887,3.2801952362060547,1,1
664,3.495041847229004,2.9452881813049316,1,1
665,3.3791491985321045,2.950204372406006,1,1
666,3.771714448928833,3.143665075302124,1,1
667,3.5330944061279297,2.9079298973083496,1,1
668,4.2293171882629395,3.502281665802002,1,1
669,3.8258097171783447,3.260129451751709,1,1
670,3.700749635696411,3.4418416023254395,1,1
671,3.8844707012176514,3.4342777729034424,1,1
672,3.724412202835083,3.268990993499756,1,1
673,4.023257255554199,3.603116512298584,1,1
674,3.714431047439575,3.309251546859741,1,1
675,3.5634706020355225,3.2923574447631836,1,1
676,3.476141929626465,3.271832227706909,1,1
677,3.6445505619049072,3.1596603393554688,1,1
678,3.818957805633545,3.296001434326172,1,1
679,3.915915012359619,3.473660945892334,1,1
680,3.90969181060791,3.183500289916992,1,1
681,3.9759581089019775,3.22940731048584,1,1
682,3.7492616176605225,3.367722988128662,1,1
683,3.7462728023529053,3.424290657043457,1,1
684,3.9247212409973145,3.4294192790985107,1,1
685,3.707165479660034,3.4052648544311523,1,1
686,3.364067554473877,3.058758497238159,1,1
687,2.9079833030700684,2.914992094039917,1,1
688,3.8674516677856445,3.2419989109039307,1,1
689,3.031683921813965,2.9463765621185303,1,1
690,3.489046812057495,3.16048002243042,1,1
691,2.944139242172241,2.6326165199279785,1,1
692,3.177020788192749,2.931185483932495,1,1
693,3.2849278450012207,2.870399236679077,1,1
694,3.392373561859131,2.8915939331054688,1,1
695,3.6099729537963867,2.9955968856811523,1,1
696,3.474137544631958,3.207958459854126,1,1
697,3.015000104904175,2.985013008117676,1,1
698,3.281496047973633,2.8992481231689453,1,1
699,2.651580333709717,2.6909995079040527,1,1
700,3.6247596740722656,3.3305511474609375,1,1
701,2.7429840564727783,2.6478500366210938,1,1
702,3.316871166229248,2.8509268760681152,1,1
703,3.3660712242126465,2.8325657844543457,1,1
704,3.2769393920898438,2.8200299739837646,1,1
705,3.2393412590026855,2.958946466445923,1,1
706,3.1683788299560547,2.6288657188415527,1,1
707,3.447733163833618,2.976210594177246,1,1
708,3.3072988986968994,2.8039803504943848,1,1
709,2.681994676589966,2.2557969093322754,1,1
710,2.5927915573120117,2.1103358268737793,1,1
711,2.7621490955352783,2.207026720046997,1,1
712,2.943114757537842,2.471189498901367,1,1
713,3.041856050491333,2.7548470497131348,1,1
714,3.424795150756836,3.137681007385254,1,1
715,3.7342987060546875,3.3191614151000977,1,1
716,0.8321837782859802,0.9412659406661987,1,1
717,2.3984127044677734,2.1359643936157227,1,1
718,3.127277374267578,3.0312185287475586,1,1
719,3.207043170928955,3.1263160705566406,1,1
720,3.1671860218048096,3.090463399887085,1,1
721,3.362081289291382,2.9990196228027344,1,1
722,3.149231433868408,2.7831430435180664,1,1
723,3.477412700653076,3.243008852005005,1,1
724,4.009898662567139,3.381636381149292,1,1
725,3.6084983348846436,3.1900076866149902,1,1
726,3.902409076690674,3.2419028282165527,1,1
727,3.576111078262329,3.277153491973877,1,1
728,3.504422187805176,3.3245596885681152,1,1
729,3.5092573165893555,3.117762565612793,1,1
730,3.3241846561431885,3.0172548294067383,1,1
731,3.5885181427001953,3.332314968109131,1,1
732,3.5910511016845703,3.26363468170166,1,1
733,3.9604432582855225,3.3799045085906982,1,1
734,3.430739641189575,3.1732869148254395,1,1
735,3.438467025756836,3.022744655609131,1,1
736,3.597937822341919,3.1627790927886963,1,1
737,3.6502604484558105,3.183656692504883,1,1
738,3.7687244415283203,3.072321653366089,1,1
739,3.438587188720703,3.0194993019104004,1,1
740,3.6820108890533447,3.205199956893921,1,1
741,3.747558832168579,3.1618573665618896,1,1
742,3.4210991859436035,3.1590538024902344,1,1
743,3.7705554962158203,3.3060319423675537,1,1
744,3.5536723136901855,3.3165388107299805,1,1
745,3.667555809020996,3.40686297416687,1,1
746,3.4869890213012695,3.086876153945923,1,1
747,3.44975209236145,3.071897029876709,1,1
748,3.3434884548187256,2.9984428882598877,1,1
749,3.271777629852295,3.0217323303222656,1,1
750,3.5150599479675293,3.2251710891723633,1,1
751,3.589529514312744,3.2526583671569824,1,1
752,3.4011125564575195,3.021622657775879,1,1
753,3.473008632659912,2.9314446449279785,1,1
754,2.897027015686035,2.5441370010375977,1,1
755,3.715193271636963,3.462244749069214,1,1
756,3.6370697021484375,3.231731414794922,1,1
757,3.3638429641723633,2.955303192138672,1,1
758,3.784158706665039,3.2327771186828613,1,1
759,3.533531904220581,3.2024030685424805,1,1
760,4.053915023803711,3.5549023151397705,1,1
761,3.5161795616149902,3.30551815032959,1,1
762,3.6042520999908447,3.1129884719848633,1,1
763,3.7148501873016357,3.0407350063323975,1,1
764,4.140650272369385,3.3783793449401855,1,1
765,3.6182332038879395,3.198843479156494,1,1
766,3.7946155071258545,3.2456929683685303,1,1
767,3.515753746032715,2.9804482460021973,1,1
768,3.474813461303711,2.9878041744232178,1,1
769,3.4392850399017334,3.01613187789917,1,1
770,3.451411485671997,3.355684518814087,1,1
771,3.833282232284546,3.4131205081939697,1,1
772,3.338195562362671,3.1104443073272705,1,1
773,3.2068657875061035,3.143197536468506,1,1
774,3.5361785888671875,3.17478609085083,1,1
775,3.727238178253174,3.2516229152679443,1,1
776,3.396759510040283,3.1326775550842285,1,1
777,2.810081958770752,2.653409481048584,1,1
778,3.0210211277008057,2.73673152923584,1,1
779,3.335022211074829,3.033806324005127,1,1
780,3.319902181625366,3.1549220085144043,1,1
781,3.8267905712127686,3.365473747253418,1,1
782,3.5598978996276855,3.200446605682373,1,1
783,3.095945358276367,2.9600586891174316,1,1
784,3.2796828746795654,2.891425609588623,1,1
785,2.7925543785095215,2.4504804611206055,1,1
786,2.9707112312316895,2.500697612762451,1,1
787,2.4990270137786865,2.2246203422546387,1,1
788,3.4111709594726562,2.8698840141296387,1,1
789,3.330941677093506,2.8238024711608887,1,1
790,2.7745115756988525,2.4085142612457275,1,1
791,3.488969564437866,2.784125328063965,1,1
792,3.5467989444732666,2.7674660682678223,1,1
793,3.196916103363037,2.8615827560424805,1,1
794,3.5837526321411133,3.1231369972229004,1,1
795,3.4870851039886475,3.217393636703491,1,1
796,3.7279930114746094,3.3298685550689697,1,1
797,3.2652552127838135,3.0778770446777344,1,1
798,3.4384899139404297,3.0914559364318848,1,1
799,3.501260280609131,3.1912851333618164,1,1
800,3.6559295654296875,3.2513842582702637,1,1
801,3.819456100463867,3.628586530685425,1,1
802,3.82149600982666,3.343276023864746,1,1
803,3.5771777629852295,3.2443671226501465,1,1
804,3.655014991760254,3.129643440246582,1,1
805,3.314509153366089,2.978311538696289,1,1
806,3.4747190475463867,3.186412811279297,1,1
807,3.774716854095459,3.3424928188323975,1,1
808,3.4736852645874023,3.31400990486145,1,1
809,3.2458066940307617,3.0292224884033203,1,1
810,3.1275525093078613,2.838951826095581,1,1
811,3.5204832553863525,3.0308618545532227,1,1
812,3.208676815032959,2.8557193279266357,1,1
813,4.121856689453125,2.9319381713867188,1,1
814,3.6676392555236816,3.0477383136749268,1,1
815,3.435779094696045,3.0999233722686768,1,1
816,3.2015621662139893,3.158301830291748,1,1
817,3.352846384048462,3.146730899810791,1,1
818,3.531245470046997,3.2923364639282227,1,1
819,3.22615647315979,3.1284842491149902,1,1
820,3.4327003955841064,3.1881632804870605,1,1
821,3.305277109146118,3.086428642272949,1,1
822,3.252770185470581,3.0315544605255127,1,1
823,3.5009708404541016,3.2387990951538086,1,1
824,3.557013511657715,3.276740789413452,1,1
825,4.256876468658447,3.6694464683532715,1,1
826,3.720569610595703,3.225858211517334,1,1
827,3.7429325580596924,3.3689050674438477,1,1
828,3.5758912563323975,3.2903285026550293,1,1
829,3.6639270782470703,3.3457131385803223,1,1
830,3.763064384460449,3.2806921005249023,1,1
831,3.768388032913208,3.3032870292663574,1,1
832,3.758420944213867,3.4551472663879395,1,1
833,4.072795391082764,3.5391008853912354,1,1
834,4.145595550537109,3.4754514694213867,1,1
835,3.679584264755249,3.2110238075256348,1,1
836,3.6492738723754883,3.4004340171813965,1,1
837,3.5051608085632324,3.096695899963379,1,1
838,4.069107532501221,3.3746228218078613,1,1
839,3.4037623405456543,2.9401392936706543,1,1
840,3.6378722190856934,3.0179038047790527,1,1
841,3.8001081943511963,3.0923216342926025,1,1
842,2.9890620708465576,2.6306886672973633,1,1
843,3.330667495727539,3.142411470413208,1,1
844,3.653047561645508,3.127110481262207,1,1
845,3.2392728328704834,2.9418835639953613,1,1
846,3.3543288707733154,3.0135207176208496,1,1
847,3.2613179683685303,2.9416089057922363,1,1
848,2.4325037002563477,2.3780055046081543,1,1
849,3.3403513431549072,3.0089306831359863,1,1
850,3.02736759185791,2.869171380996704,1,1
851,3.3783252239227295,3.0818674564361572,1,1
852,3.718360424041748,3.221484661102295,1,1
853,3.5611371994018555,3.2981700897216797,1,1
854,3.6798813343048096,3.270305633544922,1,1
855,3.1302490234375,3.0081419944763184,1,1
856,3.1337122917175293,2.9503073692321777,1,1
857,3.8273520469665527,3.4424514770507812,1,1
858,3.2331323623657227,3.042708396911621,1,1
859,2.6493210792541504,2.4841179847717285,1,1
860,3.5235252380371094,3.15366530418396,1,1
861,3.974609375,3.3571157455444336,1,1
862,3.865264892578125,3.2714974880218506,1,1
863,3.578707456588745,3.136624813079834,1,1
864,3.5671474933624268,3.0788094997406006,1,1
865,3.6881022453308105,3.1791141033172607,1,1
866,3.4409666061401367,3.074903964996338,1,1
867,3.5878686904907227,3.1053781509399414,1,1
868,3.284377336502075,2.7888503074645996,1,1
869,3.5643510818481445,3.1809282302856445,1,1
870,3.7858808040618896,3.211392402648926,1,1
871,3.5530617237091064,3.1177754402160645,1,1
872,3.97198748588562,3.3913068771362305,1,1
873,3.3015894889831543,3.1615500450134277,1,1
874,3.244457721710205,2.8801217079162598,1,1
875,3.728131055831909,3.035256862640381,1,1
876,3.390380382537842,2.730057716369629,1,1
877,2.7241618633270264,2.4377408027648926,1,1
878,3.0032308101654053,2.490795850753784,1,1
879,3.736685276031494,3.0669302940368652,1,1
880,3.153501510620117,2.894136905670166,1,1
881,3.2956154346466064,3.1585123538970947,1,1
882,3.207672119140625,3.0308735370635986,1,1
883,3.9008991718292236,3.140404224395752,1,1
884,3.5599262714385986,3.2474873065948486,1,1
885,3.3860788345336914,3.0481433868408203,1,1
886,3.560425281524658,3.2659120559692383,1,1
887,3.297701120376587,3.1711652278900146,1,1
888,3.432926893234253,3.21946382522583,1,1
889,3.4892005920410156,3.2653112411499023,1,1
890,3.71738600730896,3.4351906776428223,1,1
891,3.7633323669433594,3.424044132232666,1,1
892,3.8570735454559326,3.2054524421691895,1,1
893,3.899454116821289,3.334043025970459,1,1
894,4.124556541442871,3.482821226119995,1,1
895,3.850173234939575,3.444448709487915,1,1
896,3.8770899772644043,3.3077123165130615,1,1
897,3.865243911743164,3.3181169033050537,1,1
898,3.728999376296997,3.4262490272521973,1,1
899,3.6451070308685303,3.372490882873535,1,1
900,3.597656011581421,3.1332926750183105,1,1
901,3.569819211959839,3.3201863765716553,1,1
902,3.552260637283325,3.22278094291687,1,1
903,3.110224962234497,2.972360134124756,1,1
904,3.1305270195007324,2.928297281265259,1,1
905,3.4142439365386963,3.0961380004882812,1,1
906,4.0785417556762695,3.501784324645996,1,1
907,3.190605640411377,2.828033924102783,1,1
908,3.370274305343628,2.9954183101654053,1,1
909,3.8777029514312744,3.355029344558716,1,1
910,3.722914934158325,3.5626845359802246,1,1
911,3.947506904602051,3.705223560333252,1,1
912,3.596585512161255,3.419741630554199,1,1
913,3.6576664447784424,3.382772207260132,1,1
914,3.9643704891204834,3.389589309692383,1,1
915,3.5283310413360596,3.230933666229248,1,1
916,3.7131083011627197,3.208733558654785,1,1
917,2.7823972702026367,2.7640976905822754,1,1
918,3.2017455101013184,3.0192763805389404,1,1
919,3.6121649742126465,3.3324954509735107,1,1
920,3.5544638633728027,3.357821464538574,1,1
921,3.7068421840667725,3.5555367469787598,1,1
922,3.6054582595825195,3.22615909576416,1,1
923,3.411924123764038,3.212416410446167,1,1
924,3.1703333854675293,2.802748918533325,1,1
925,3.3824617862701416,3.1245336532592773,1,1
926,3.201911687850952,3.084963321685791,1,1
927,3.0417873859405518,2.830604076385498,1,1
928,3.1489667892456055,2.8100101947784424,1,1
929,3.24332594871521,2.913986921310425,1,1
930,2.838046073913574,2.623408794403076,1,1
931,3.2316982746124268,2.717453956604004,1,1
932,3.4945785999298096,2.874728202819824,1,1
933,3.110131025314331,2.877868890762329,1,1
934,3.3985116481781006,2.9441661834716797,1,1
935,3.6940290927886963,3.2942569255828857,1,1
936,3.254735231399536,2.900944709777832,1,1
937,3.708993673324585,3.1906940937042236,1,1
938,3.8590970039367676,3.109837532043457,1,1
939,2.853670120239258,2.7460474967956543,1,1
940,2.989177703857422,2.735741376876831,1,1
941,3.0120601654052734,2.587428569793701,1,1
942,3.342740535736084,2.8141865730285645,1,1
943,3.0708680152893066,2.889153003692627,1,1
944,3.4206902980804443,3.1302294731140137,1,1
945,3.7955708503723145,3.0003411769866943,1,1
946,2.8166394233703613,2.575779438018799,1,1
947,2.933627128601074,2.828247547149658,1,1
948,3.220674514770508,2.873450517654419,1,1
949,3.2351291179656982,2.9579389095306396,1,1
950,3.643526554107666,3.136110544204712,1,1
951,3.401766777038574,2.9081063270568848,1,1
952,3.650967836380005,3.2068710327148438,1,1
953,3.3603339195251465,3.3432371616363525,1,1
954,3.60990047454834,3.4803173542022705,1,1
955,3.665689706802368,3.520559787750244,1,1
956,3.5807268619537354,3.474018096923828,1,1
957,3.2739224433898926,3.271177291870117,1,1
958,3.2721002101898193,3.1732444763183594,1,1
959,3.4068260192871094,2.997809886932373,1,1
960,3.7021915912628174,3.241852283477783,1,1
961,3.9047937393188477,3.210359573364258,1,1
962,3.457547426223755,3.21260929107666,1,1
963,3.557795763015747,3.352776527404785,1,1
964,3.3915505409240723,3.197817802429199,1,1
965,3.4484975337982178,3.205864429473877,1,1
966,3.4333293437957764,3.0257935523986816,1,1
967,3.2391462326049805,3.0907413959503174,1,1
968,3.4404733180999756,3.2244789600372314,1,1
969,3.7325329780578613,3.477780342102051,1,1
970,4.226824760437012,3.5408449172973633,1,1
971,4.0812482833862305,3.4858481884002686,1,1
972,3.515206813812256,3.4023842811584473,1,1
973,4.259514808654785,3.6889328956604004,1,1
974,3.893526077270508,3.5074198246002197,1,1
975,3.5466296672821045,3.133784770965576,1,1
976,3.7142508029937744,3.318134307861328,1,1
977,3.720396041870117,3.2965686321258545,1,1
978,3.655931234359741,3.263387441635132,1,1
979,3.675642251968384,3.081982135772705,1,1
980,3.444235324859619,2.8779172897338867,1,1
981,3.726224899291992,3.3526077270507812,1,1
982,3.5759987831115723,3.071282386779785,1,1
983,3.4591054916381836,3.0724074840545654,1,1
984,3.2672996520996094,2.9107112884521484,1,1
985,3.1222341060638428,2.798278570175171,1,1
986,2.8347179889678955,2.6491928100585938,1,1
987,2.6861369609832764,2.6174302101135254,1,1
988,2.6448371410369873,2.579907178878784,1,1
989,3.2454006671905518,3.203458309173584,1,1
990,3.1923091411590576,3.1491546630859375,1,1
991,3.2760534286499023,3.0376901626586914,1,1
992,3.315093755722046,2.838397264480591,1,1
993,3.279339551925659,3.1410887241363525,1,1
994,3.110689640045166,2.883817195892334,1,1
995,3.4953222274780273,3.189436674118042,1,1
996,3.179063558578491,3.0441222190856934,1,1
997,3.1636335849761963,2.8945095539093018,1,1
998,3.00504994392395,2.752561569213867,1,1
999,3.6759121417999268,3.210048198699951,1,1
1000,3.5440099239349365,3.1634507179260254,1,1
1001,3.1717326641082764,2.8919694423675537,1,1
1002,3.339747190475464,2.8985636234283447,1,1
