t,loss,entropy,gate_open,updated
608,3.2257964611053467,3.460348606109619,1,0
609,3.7794463634490967,3.885371685028076,1,0
610,3.694685220718384,3.7840914726257324,1,0
611,3.5899713039398193,3.6572227478027344,1,0
612,3.8900656700134277,4.001361846923828,1,0
613,3.6662116050720215,3.848644495010376,1,0
614,3.715205192565918,3.859781265258789,1,0
615,3.5665946006774902,3.840369462966919,1,0
616,3.68151593208313,4.017208576202393,1,0
617,3.3812787532806396,3.7760567665100098,1,0
618,3.8002829551696777,4.00978422164917,1,0
619,3.620764970779419,3.9729409217834473,1,0
620,3.384827136993408,3.565673828125,1,0
621,3.526777505874634,3.6155683994293213,1,0
622,3.805492639541626,3.928014039993286,1,0
623,3.7434518337249756,3.892606258392334,1,0
624,3.47782826423645,3.786162853240967,1,0
625,3.7136871814727783,3.951784610748291,1,0
626,3.5035133361816406,3.7923343181610107,1,0
627,4.019893169403076,4.231868743896484,1,0
628,3.7642414569854736,4.037797451019287,1,0
629,4.1369147300720215,4.125533103942871,1,0
630,3.7362446784973145,3.9106926918029785,1,0
631,3.4545938968658447,3.749405860900879,1,0
632,3.7048726081848145,3.812032699584961,1,0
633,3.5586209297180176,3.6950230598449707,1,0
634,3.9308879375457764,4.213350772857666,1,0
635,3.893296718597412,4.115797519683838,1,0
636,3.6005401611328125,3.7041258811950684,1,0
637,3.650367259979248,3.749666929244995,1,0
638,3.205254316329956,3.385399580001831,1,0
639,3.631770610809326,3.7824153900146484,1,0
640,3.509519100189209,3.768284559249878,1,0
641,3.567413806915283,3.736682653427124,1,0
642,3.4659054279327393,3.713046073913574,1,0
643,3.194955825805664,3.46384596824646,1,0
644,3.1732280254364014,3.4680724143981934,1,0
645,3.2858457565307617,3.439210891723633,1,0
646,3.6200175285339355,3.615032911300659,1,0
647,3.805570363998413,3.916271448135376,1,0
648,3.736166000366211,3.9980127811431885,1,0
649,4.07352876663208,4.145545959472656,1,0
650,3.775313377380371,4.00498104095459,1,0
651,3.9780030250549316,4.208712100982666,1,0
652,3.9441187381744385,3.956681251525879,1,0
653,3.683556079864502,3.876525640487671,1,0
654,3.662773847579956,3.830298900604248,1,0
655,3.5182437896728516,3.733816146850586,1,0
656,3.43986439704895,3.818356513977051,1,0
657,3.5188894271850586,3.650686264038086,1,0
658,3.7600836753845215,3.956576347351074,1,0
659,4.0837578773498535,4.209925651550293,1,0
660,4.176414966583252,4.276470184326172,1,0
661,4.004838943481445,4.058315753936768,1,0
662,4.3130316734313965,4.247862815856934,1,0
663,4.417215824127197,4.239683151245117,1,0
664,3.856243848800659,3.7730698585510254,1,0
665,3.4318795204162598,3.447605609893799,1,0
666,4.028596878051758,4.121302604675293,1,0
667,3.8056552410125732,3.6480510234832764,1,0
668,4.210366725921631,4.161083221435547,1,0
669,4.146265506744385,4.1297760009765625,1,0
670,3.931678056716919,4.053786277770996,1,0
671,3.9867777824401855,4.081113815307617,1,0
672,3.8490049839019775,3.907435894012451,1,0
673,4.13101863861084,4.156642913818359,1,0
674,3.876241683959961,3.9271914958953857,1,0
675,3.887049436569214,3.927208662033081,1,0
676,3.7267823219299316,3.8523335456848145,1,0
677,3.976856231689453,3.9968817234039307,1,0
678,4.065887928009033,4.08789587020874,1,0
679,4.301534175872803,4.322546005249023,1,0
680,4.2401838302612305,4.118555068969727,1,0
681,4.278146743774414,4.2005720138549805,1,0
682,4.151463031768799,4.2411603927612305,1,0
683,3.8086493015289307,3.8455564975738525,1,0
684,4.148472785949707,4.110995292663574,1,0
685,4.084131717681885,4.251302719116211,1,0
686,3.3557865619659424,3.6773409843444824,1,0
687,3.1820783615112305,3.5891947746276855,1,0
688,4.060548782348633,4.073178291320801,1,0
689,3.274250030517578,3.4357786178588867,1,0
690,3.5518527030944824,3.7558369636535645,1,0
691,3.1500792503356934,3.3043720722198486,1,0
692,3.5928523540496826,3.9025094509124756,1,0
693,3.3875274658203125,3.6757586002349854,1,0
694,3.574359893798828,3.9328415393829346,1,0
695,3.718472957611084,3.8750381469726562,1,0
696,3.804051399230957,3.9751267433166504,1,0
697,3.408867835998535,3.705127239227295,1,0
698,3.7519888877868652,3.709665060043335,1,0
699,2.9879939556121826,3.2128353118896484,1,0
700,3.861299991607666,4.0347466468811035,1,0
701,3.1403603553771973,3.442065954208374,1,0
702,3.5812063217163086,3.7073569297790527,1,0
703,3.628012180328369,3.559558153152466,1,0
704,3.5086472034454346,3.6224541664123535,1,0
705,3.447575330734253,3.770240306854248,1,0
706,3.5509331226348877,3.543318510055542,1,0
707,3.810542106628418,3.8590617179870605,1,0
708,3.53709077835083,3.928570032119751,1,0
709,2.5419528484344482,2.703949213027954,1,0
710,2.3850865364074707,2.5720081329345703,1,0
711,2.7137646675109863,2.8144168853759766,1,0
712,2.993621587753296,3.071053981781006,1,0
713,3.3770265579223633,3.6214113235473633,1,0
714,3.5819132328033447,3.754976272583008,1,0
715,3.8719918727874756,4.048148155212402,1,0
716,0.8181198835372925,1.0224560499191284,1,0
717,2.6471991539001465,2.823965549468994,1,0
718,3.432896137237549,3.5741732120513916,1,0
719,3.3508737087249756,3.648226499557495,1,0
720,3.728349208831787,3.8999180793762207,1,0
721,3.673184394836426,3.8740949630737305,1,0
722,3.6947784423828125,3.854635715484619,1,0
723,3.6290183067321777,4.014145851135254,1,0
724,4.0458221435546875,4.187752723693848,1,0
725,3.7611868381500244,3.9694695472717285,1,0
726,3.9295876026153564,4.065243244171143,1,0
727,3.774325370788574,3.9963836669921875,1,0
728,3.748490810394287,3.972957134246826,1,0
729,3.7732553482055664,3.898212432861328,1,0
730,3.770602226257324,3.9209978580474854,1,0
731,3.7918288707733154,3.941099166870117,1,0
732,3.7816250324249268,3.963989734649658,1,0
733,3.9701578617095947,4.100887298583984,1,0
734,3.598273754119873,3.975646734237671,1,0
735,3.5589330196380615,3.835371494293213,1,0
736,3.8238325119018555,4.07194709777832,1,0
737,3.947436809539795,4.04999303817749,1,0
738,3.941054582595825,3.983853816986084,1,0
739,3.608166456222534,3.7555313110351562,1,0
740,3.664947748184204,3.661609172821045,1,0
741,3.7938666343688965,3.87374210357666,1,0
742,3.6905014514923096,3.934485912322998,1,0
743,3.938513994216919,3.9958696365356445,1,0
744,3.937079429626465,4.252964496612549,1,0
745,3.877089738845825,4.025249481201172,1,0
746,3.8355212211608887,3.918704032897949,1,0
747,3.6254115104675293,3.735942840576172,1,0
748,3.34435772895813,3.5627756118774414,1,0
749,3.3279597759246826,3.7663049697875977,1,0
750,3.6906471252441406,3.9033920764923096,1,0
751,3.721782684326172,3.8545241355895996,1,0
752,3.6049249172210693,3.725132703781128,1,0
753,3.635211944580078,3.793574333190918,1,0
754,3.0148699283599854,3.288445234298706,1,0
755,3.8235366344451904,4.141778469085693,1,0
756,3.71451735496521,3.8795104026794434,1,0
757,3.4924349784851074,3.6637630462646484,1,0
758,3.938119411468506,4.008075714111328,1,0
759,3.7889716625213623,3.9318909645080566,1,0
760,4.137294292449951,4.356959819793701,1,0
761,3.7020606994628906,4.013735771179199,1,0
762,3.69449520111084,3.8136279582977295,1,0
763,3.783583879470825,3.954798698425293,1,0
764,4.426471710205078,4.3783440589904785,1,0
765,3.9152750968933105,4.038708686828613,1,0
766,3.982028007507324,4.095102787017822,1,0
767,3.651582717895508,3.828312397003174,1,0
768,3.65028977394104,3.9315080642700195,1,0
769,3.809744119644165,3.9875125885009766,1,0
770,3.688807487487793,3.9504525661468506,1,0
771,3.8158066272735596,3.9708735942840576,1,0
772,3.524096965789795,3.8358049392700195,1,0
773,3.2091240882873535,3.468022584915161,1,0
774,3.6543664932250977,3.8477861881256104,1,0
775,3.7425808906555176,3.8445141315460205,1,0
776,3.563915252685547,3.8009114265441895,1,0
777,2.884612798690796,3.1819839477539062,1,0
778,3.3077566623687744,3.45839786529541,1,0
779,3.5132579803466797,3.7722179889678955,1,0
780,3.315103769302368,3.5943422317504883,1,0
781,3.8223958015441895,3.9415273666381836,1,0
782,3.739093780517578,3.9275126457214355,1,0
783,3.385725498199463,3.746338129043579,1,0
784,3.6088192462921143,3.787484884262085,1,0
785,3.4004831314086914,3.5754342079162598,1,0
786,3.4116783142089844,3.5713629722595215,1,0
787,3.078110456466675,3.2444534301757812,1,0
788,3.7646546363830566,3.9280970096588135,1,0
789,3.847565174102783,4.053350448608398,1,0
790,3.3343570232391357,3.5671463012695312,1,0
791,3.876528739929199,4.151604175567627,1,0
792,3.7521398067474365,4.0049028396606445,1,0
793,3.476543664932251,3.619962692260742,1,0
794,3.5193636417388916,3.611193895339966,1,0
795,3.875,3.9847426414489746,1,0
796,3.9711697101593018,3.9733030796051025,1,0
797,3.433295965194702,3.8478267192840576,1,0
798,3.5944771766662598,3.6640219688415527,1,0
799,3.8585309982299805,3.9136853218078613,1,0
800,3.9369308948516846,3.9768402576446533,1,0
801,4.118872165679932,4.380163192749023,1,0
802,3.979123592376709,4.064713954925537,1,0
803,4.122805595397949,4.047079086303711,1,0
804,3.9938294887542725,3.943634033203125,1,0
805,3.784008502960205,3.9140806198120117,1,0
806,4.108490467071533,4.163987159729004,1,0
807,4.243592262268066,4.3552141189575195,1,0
808,4.0627827644348145,4.29243278503418,1,0
809,3.7670645713806152,4.038816452026367,1,0
810,3.6066229343414307,3.6573891639709473,1,0
811,3.799628496170044,3.9664082527160645,1,0
812,3.2831509113311768,3.609072685241699,1,0
813,4.503666877746582,3.8456335067749023,1,0
814,3.5423004627227783,3.7388744354248047,1,0
815,3.4565489292144775,3.7486274242401123,1,0
816,3.4866421222686768,3.8232603073120117,1,0
817,3.437288761138916,3.614497184753418,1,0
818,3.606336832046509,3.85485577583313,1,0
819,3.5878403186798096,3.864635944366455,1,0
820,3.7426466941833496,3.9527642726898193,1,0
821,3.541468620300293,3.693690776824951,1,0
822,3.6019012928009033,3.7606728076934814,1,0
823,3.8654801845550537,3.9998700618743896,1,0
824,3.7407872676849365,3.8591156005859375,1,0
825,4.272655010223389,4.280716896057129,1,0
826,3.7115612030029297,3.854376792907715,1,0
827,3.8249268531799316,3.9973440170288086,1,0
828,3.676649808883667,4.001712322235107,1,0
829,3.7534091472625732,4.11421012878418,1,0
830,3.810487985610962,3.895986557006836,1,0
831,3.8537237644195557,3.96632981300354,1,0
832,3.9584569931030273,4.164780616760254,1,0
833,4.320494174957275,4.4530205726623535,1,0
834,4.435389995574951,4.525822639465332,1,0
835,4.04262113571167,4.139626502990723,1,0
836,4.034724712371826,4.290448188781738,1,0
837,3.8837602138519287,3.965810775756836,1,0
838,4.126004219055176,4.186244487762451,1,0
839,3.9091334342956543,4.133553504943848,1,0
840,4.014341831207275,4.167052745819092,1,0
841,3.9402196407318115,4.124100685119629,1,0
842,3.1477560997009277,3.358682870864868,1,0
843,3.4217472076416016,3.7889797687530518,1,0
844,3.873365879058838,3.875101089477539,1,0
845,3.380082368850708,3.646385669708252,1,0
846,3.6640758514404297,3.7381110191345215,1,0
847,3.503528356552124,3.764195442199707,1,0
848,3.1133949756622314,3.4453036785125732,1,0
849,3.5777080059051514,3.7751641273498535,1,0
850,3.094919204711914,3.2520227432250977,1,0
851,3.464562177658081,3.648287296295166,1,0
852,3.64704966545105,3.778913974761963,1,0
853,3.7800216674804688,4.036351203918457,1,0
854,3.5402328968048096,3.771883010864258,1,0
855,3.396101951599121,3.759748935699463,1,0
856,3.4982428550720215,3.687346935272217,1,0
857,3.993077039718628,4.2207770347595215,1,0
858,3.7070817947387695,3.772796392440796,1,0
859,3.2669918537139893,3.4142165184020996,1,0
860,3.6406455039978027,3.839665412902832,1,0
861,3.8667101860046387,4.081621170043945,1,0
862,4.000809192657471,4.0424418449401855,1,0
863,3.8384850025177,3.9498043060302734,1,0
864,3.612032890319824,3.7320241928100586,1,0
865,3.7875423431396484,3.9265265464782715,1,0
866,3.761932373046875,3.9213457107543945,1,0
867,3.8870198726654053,3.9991118907928467,1,0
868,3.6538774967193604,3.7706549167633057,1,0
869,3.7046773433685303,3.8527591228485107,1,0
870,4.024425029754639,4.070218086242676,1,0
871,3.856966257095337,3.9860825538635254,1,0
872,4.298696994781494,4.303205490112305,1,0
873,3.62984561920166,3.9669742584228516,1,0
874,3.425732135772705,3.7844059467315674,1,0
875,3.5974953174591064,3.772143840789795,1,0
876,3.4719369411468506,3.5946974754333496,1,0
877,3.363071918487549,3.644195318222046,1,0
878,3.1197617053985596,3.3097951412200928,1,0
879,3.8965632915496826,3.8531017303466797,1,0
880,3.3484320640563965,3.640155076980591,1,0
881,3.483776330947876,3.707160472869873,1,0
882,3.731426239013672,3.989013910293579,1,0
883,4.077178478240967,4.068368911743164,1,0
884,3.6760201454162598,3.8712077140808105,1,0
885,3.4891300201416016,3.6462464332580566,1,0
886,3.7477450370788574,3.9048964977264404,1,0
887,3.4732911586761475,3.931443691253662,1,0
888,3.7250192165374756,4.0150041580200195,1,0
889,3.6635913848876953,3.978084087371826,1,0
890,3.8706626892089844,4.039644241333008,1,0
891,3.9955766201019287,4.232112884521484,1,0
892,3.9700372219085693,4.009781360626221,1,0
893,3.8558220863342285,4.002016544342041,1,0
894,4.191641807556152,4.224119186401367,1,0
895,4.075041770935059,4.178566932678223,1,0
896,4.047284126281738,4.10233211517334,1,0
897,4.050099849700928,4.013012886047363,1,0
898,3.8475661277770996,4.102179527282715,1,0
899,4.0394110679626465,4.169940948486328,1,0
900,3.967437505722046,3.972491979598999,1,0
901,3.9461443424224854,4.129875659942627,1,0
902,3.7400283813476562,3.832437515258789,1,0
903,3.5435385704040527,3.8944897651672363,1,0
904,3.243271589279175,3.598093032836914,1,0
905,3.765707492828369,3.9372475147247314,1,0
906,4.324405193328857,4.374993801116943,1,0
907,3.695648670196533,3.8475213050842285,1,0
908,3.4832327365875244,3.560821533203125,1,0
909,3.966451406478882,4.017992973327637,1,0
910,3.9542691707611084,4.129832744598389,1,0
911,3.9381065368652344,4.225497722625732,1,0
912,3.93766713142395,4.032430648803711,1,0
913,3.682133436203003,3.9078407287597656,1,0
914,4.0078582763671875,4.004894256591797,1,0
915,3.493647336959839,3.798903703689575,1,0
916,3.9616029262542725,4.201781272888184,1,0
917,3.274648427963257,3.501284599304199,1,0
918,3.406193971633911,3.612928628921509,1,0
919,3.816589593887329,3.9577414989471436,1,0
920,3.718562602996826,3.908013343811035,1,0
921,3.6141810417175293,3.964315891265869,1,0
922,3.704138994216919,3.906620979309082,1,0
923,3.6177401542663574,3.973785161972046,1,0
924,3.509739398956299,3.7333552837371826,1,0
925,3.4861903190612793,3.8322339057922363,1,0
926,3.4518284797668457,3.8629672527313232,1,0
927,3.457205057144165,3.8050003051757812,1,0
928,3.599313259124756,3.854970693588257,1,0
929,3.583782911300659,3.753448963165283,1,0
930,3.0442450046539307,3.489668607711792,1,0
931,3.5995633602142334,3.7369301319122314,1,0
932,3.596222162246704,3.773850440979004,1,0
933,3.4943344593048096,3.8243846893310547,1,0
934,3.5647623538970947,3.6580591201782227,1,0
935,3.970928907394409,4.382036209106445,1,0
936,3.528913974761963,3.7465314865112305,1,0
937,3.81569242477417,3.9872424602508545,1,0
938,4.027942657470703,4.166240692138672,1,0
939,3.183586359024048,3.6160945892333984,1,0
940,3.332632541656494,3.6468443870544434,1,0
941,3.373607635498047,3.695934295654297,1,0
942,3.645219564437866,3.895625591278076,1,0
943,3.345320701599121,3.71652889251709,1,0
944,3.668053388595581,4.010676383972168,1,0
945,3.801568031311035,3.753124713897705,1,0
946,3.186443567276001,3.5253689289093018,1,0
947,3.3319196701049805,3.593207359313965,1,0
948,3.3998286724090576,3.552222728729248,1,0
949,3.435959815979004,3.6237106323242188,1,0
950,3.6888628005981445,3.9735140800476074,1,0
951,3.667652130126953,3.892091751098633,1,0
952,3.76712965965271,3.8249411582946777,1,0
953,3.347180128097534,3.6537623405456543,1,0
954,3.6323862075805664,3.989664077758789,1,0
955,3.801332950592041,4.191041946411133,1,0
956,3.8014912605285645,4.061366081237793,1,0
957,3.666802167892456,4.0559186935424805,1,0
958,3.5830068588256836,3.8543214797973633,1,0
959,3.750560760498047,3.772803783416748,1,0
960,4.113411903381348,4.132347106933594,1,0
961,4.124253749847412,4.152955055236816,1,0
962,3.7425246238708496,3.8295724391937256,1,0
963,3.8569955825805664,4.051340103149414,1,0
964,3.7494843006134033,4.04466438293457,1,0
965,3.703099250793457,3.9532759189605713,1,0
966,3.8087401390075684,3.9533674716949463,1,0
967,3.6070446968078613,3.920502185821533,1,0
968,3.62113356590271,3.8435568809509277,1,0
969,3.7149672508239746,3.9138216972351074,1,0
970,4.260554313659668,4.385782718658447,1,0
971,4.119045734405518,4.098606109619141,1,0
972,3.6885716915130615,4.0269622802734375,1,0
973,4.294995307922363,4.4318389892578125,1,0
974,4.027772903442383,4.089260101318359,1,0
975,3.9610917568206787,3.9788851737976074,1,0
976,3.823141098022461,3.9986770153045654,1,0
977,4.140447616577148,4.209183692932129,1,0
978,3.9356460571289062,4.029618263244629,1,0
979,3.676321029663086,3.7996745109558105,1,0
980,3.685420274734497,3.778383731842041,1,0
981,3.9715986251831055,4.094426155090332,1,0
982,3.9634668827056885,3.9633564949035645,1,0
983,3.827022075653076,3.8621394634246826,1,0
984,3.520853281021118,3.7344088554382324,1,0
985,3.6251027584075928,3.591891288757324,1,0
986,3.2793681621551514,3.447877883911133,1,0
987,3.144508123397827,3.3951563835144043,1,0
988,3.2815749645233154,3.3540992736816406,1,0
989,3.559098482131958,3.8493142127990723,1,0
990,3.4250497817993164,3.658289670944214,1,0
991,3.559325695037842,3.6393117904663086,1,0
992,3.805206775665283,3.760831594467163,1,0
993,3.627410411834717,3.998769521713257,1,0
994,3.6018929481506348,3.769700765609741,1,0
995,3.910001039505005,4.011756420135498,1,0
996,3.6630501747131348,3.8366427421569824,1,0
997,3.5755066871643066,3.6974635124206543,1,0
998,3.642169952392578,3.678621768951416,1,0
999,3.986626148223877,4.039582252502441,1,0
1000,3.767148971557617,4.00562047958374,1,0
1001,3.617546796798706,3.8687808513641357,1,0
1002,3.870866537094116,4.061468124389648,1,0
1003,3.9315292835235596,4.178638935089111,1,0
1004,3.992849349975586,4.188344955444336,1,0
1005,3.57144832611084,3.787421226501465,1,0
1006,4.058163642883301,4.168895244598389,1,0
